mean,group_var,bin,outcome,mkt,boot_rep
-0.022406186207861,overall,,ch_dist,2,116
-0.0226685567088113,age,"(19.6,28.2]",ch_dist,2,116
-0.0221188143179898,age,"(28.2,36.8]",ch_dist,2,116
-0.0215023216737065,age,"(36.8,45.4]",ch_dist,2,116
-0.0206039520984563,age,"(45.4,54]",ch_dist,2,116
-0.0225691640028299,age,"[11,19.6]",ch_dist,2,116
-0.0232889742761317,ci_scorent,10,ch_dist,2,116
-0.0172307943121053,ci_scorent,100,ch_dist,2,116
-0.0230793961217091,ci_scorent,75,ch_dist,2,116
-0.0214808548804828,ci_scorent,90,ch_dist,2,116
-0.0226004090080005,obgyn_10kwra,10,ch_dist,2,116
-0.0282839470340203,obgyn_10kwra,100,ch_dist,2,116
-0.0232039648997912,obgyn_10kwra,25,ch_dist,2,116
-0.0240312073289859,obgyn_10kwra,50,ch_dist,2,116
-0.0166807529383898,obgyn_10kwra,75,ch_dist,2,116
-0.0262167033318386,obgyn_10kwra,90,ch_dist,2,116
-0.021364837203423,nhblack,0,ch_dist,2,116
-0.023510162680639,nhblack,1,ch_dist,2,116
-0.0227193983315834,mcaid_unins,0,ch_dist,2,116
-0.0222368672636693,mcaid_unins,1,ch_dist,2,116
-0.0224010386811263,hispanic,0,ch_dist,2,116
-0.0224915284466875,hispanic,1,ch_dist,2,116
0.149892605749136,overall,,ch_peri,2,116
0.12373487997599,age,"(19.6,28.2]",ch_peri,2,116
0.196737569826205,age,"(28.2,36.8]",ch_peri,2,116
0.235261163486052,age,"(36.8,45.4]",ch_peri,2,116
0.284729759960088,age,"(45.4,54]",ch_peri,2,116
0.0640568067350773,age,"[11,19.6]",ch_peri,2,116
0.0847156513702835,ci_scorent,10,ch_peri,2,116
0.386605372820283,ci_scorent,100,ch_peri,2,116
0.155078335098841,ci_scorent,75,ch_peri,2,116
0.218317495198355,ci_scorent,90,ch_peri,2,116
0.0212596224610252,obgyn_10kwra,10,ch_peri,2,116
0.333896065836693,obgyn_10kwra,100,ch_peri,2,116
0.100015106740673,obgyn_10kwra,25,ch_peri,2,116
0.123784668371109,obgyn_10kwra,50,ch_peri,2,116
0.136209641886878,obgyn_10kwra,75,ch_peri,2,116
0.329664773868225,obgyn_10kwra,90,ch_peri,2,116
0.202612868155064,nhblack,0,ch_peri,2,116
0.12047056667653,nhblack,1,ch_peri,2,116
0.284135238530608,mcaid_unins,0,ch_peri,2,116
0.0773225513785568,mcaid_unins,1,ch_peri,2,116
0.155255957503378,hispanic,0,ch_peri,2,116
0.0609721455134633,hispanic,1,ch_peri,2,116
0.164442973129744,overall,,ch_teach,2,116
0.157663103859428,age,"(19.6,28.2]",ch_teach,2,116
0.175303526601988,age,"(28.2,36.8]",ch_teach,2,116
0.184891864639861,age,"(36.8,45.4]",ch_teach,2,116
0.183311531292103,age,"(45.4,54]",ch_teach,2,116
0.14885703704416,age,"[11,19.6]",ch_teach,2,116
0.183174169579845,ci_scorent,10,ch_teach,2,116
0.0859314246953108,ci_scorent,100,ch_teach,2,116
0.170496631698366,ci_scorent,75,ch_teach,2,116
0.138375328258328,ci_scorent,90,ch_teach,2,116
0.21966033599171,obgyn_10kwra,10,ch_teach,2,116
0.0966400656373799,obgyn_10kwra,100,ch_teach,2,116
0.21067106974953,obgyn_10kwra,25,ch_teach,2,116
0.231671471420663,obgyn_10kwra,50,ch_teach,2,116
0.0992988211573719,obgyn_10kwra,75,ch_teach,2,116
0.0983333366889988,obgyn_10kwra,90,ch_teach,2,116
0.156904009276535,nhblack,0,ch_teach,2,116
0.143091114512265,nhblack,1,ch_teach,2,116
0.199542771527667,mcaid_unins,0,ch_teach,2,116
0.145468417689669,mcaid_unins,1,ch_teach,2,116
0.153690785172845,hispanic,0,ch_teach,2,116
0.34270640716833,hispanic,1,ch_teach,2,116
-0.0119734103873277,overall,,ch_csection,2,116
-0.00617233314895777,age,"(19.6,28.2]",ch_csection,2,116
-0.0219707858531163,age,"(28.2,36.8]",ch_csection,2,116
-0.0305838388275307,age,"(36.8,45.4]",ch_csection,2,116
-0.0323126934415188,age,"(45.4,54]",ch_csection,2,116
0.00513048271720162,age,"[11,19.6]",ch_csection,2,116
-0.00466070351798224,ci_scorent,10,ch_csection,2,116
-0.0380760535274512,ci_scorent,100,ch_csection,2,116
-0.0134873100173853,ci_scorent,75,ch_csection,2,116
-0.0182925137155873,ci_scorent,90,ch_csection,2,116
-0.000566947226557053,obgyn_10kwra,10,ch_csection,2,116
-0.0239769920472721,obgyn_10kwra,100,ch_csection,2,116
-0.0100110318271988,obgyn_10kwra,25,ch_csection,2,116
-0.0133747498277789,obgyn_10kwra,50,ch_csection,2,116
-0.0114724155557289,obgyn_10kwra,75,ch_csection,2,116
-0.0201796552559843,obgyn_10kwra,90,ch_csection,2,116
-0.0239055114121725,nhblack,0,ch_csection,2,116
0.000827079521319458,nhblack,1,ch_csection,2,116
-0.0364021263069056,mcaid_unins,0,ch_csection,2,116
0.001232478127784,mcaid_unins,1,ch_csection,2,116
-0.0111235688559007,hispanic,0,ch_csection,2,116
-0.0260631631323579,hispanic,1,ch_csection,2,116
