mean,group_var,bin,outcome,mkt,boot_rep
-0.0222446845049177,overall,,ch_dist,2,134
-0.0224808290935634,age,"(19.6,28.2]",ch_dist,2,134
-0.0220485904041346,age,"(28.2,36.8]",ch_dist,2,134
-0.0214430685929379,age,"(36.8,45.4]",ch_dist,2,134
-0.0249921386816507,age,"(45.4,54]",ch_dist,2,134
-0.0220941985143946,age,"[11,19.6]",ch_dist,2,134
-0.0231607975274528,ci_scorent,10,ch_dist,2,134
-0.0169853326244147,ci_scorent,100,ch_dist,2,134
-0.022861172985064,ci_scorent,75,ch_dist,2,134
-0.0214032242828475,ci_scorent,90,ch_dist,2,134
-0.0226464893097917,obgyn_10kwra,10,ch_dist,2,134
-0.0274292634464817,obgyn_10kwra,100,ch_dist,2,134
-0.0235759911605105,obgyn_10kwra,25,ch_dist,2,134
-0.0239671319533252,obgyn_10kwra,50,ch_dist,2,134
-0.0165540144669312,obgyn_10kwra,75,ch_dist,2,134
-0.0255245384532196,obgyn_10kwra,90,ch_dist,2,134
-0.021516880422615,nhblack,0,ch_dist,2,134
-0.0230739014545707,nhblack,1,ch_dist,2,134
-0.0224090439059053,mcaid_unins,0,ch_dist,2,134
-0.0221564638020045,mcaid_unins,1,ch_dist,2,134
-0.0222602300332543,hispanic,0,ch_dist,2,134
-0.0219850092583763,hispanic,1,ch_dist,2,134
0.152861303542048,overall,,ch_peri,2,134
0.123642397907219,age,"(19.6,28.2]",ch_peri,2,134
0.204045246184622,age,"(28.2,36.8]",ch_peri,2,134
0.246014765974783,age,"(36.8,45.4]",ch_peri,2,134
0.301889679963821,age,"(45.4,54]",ch_peri,2,134
0.0604585866075843,age,"[11,19.6]",ch_peri,2,134
0.0888398375976196,ci_scorent,10,ch_peri,2,134
0.393944555555751,ci_scorent,100,ch_peri,2,134
0.15494686088609,ci_scorent,75,ch_peri,2,134
0.216990849753741,ci_scorent,90,ch_peri,2,134
0.0185298490766588,obgyn_10kwra,10,ch_peri,2,134
0.339539806187484,obgyn_10kwra,100,ch_peri,2,134
0.0983110936303242,obgyn_10kwra,25,ch_peri,2,134
0.12452060210544,obgyn_10kwra,50,ch_peri,2,134
0.141608322349708,obgyn_10kwra,75,ch_peri,2,134
0.337318156028385,obgyn_10kwra,90,ch_peri,2,134
0.207023856393114,nhblack,0,ch_peri,2,134
0.119609705661191,nhblack,1,ch_peri,2,134
0.285840836451811,mcaid_unins,0,ch_peri,2,134
0.0814838964945169,mcaid_unins,1,ch_peri,2,134
0.157865461860572,hispanic,0,ch_peri,2,134
0.0692709605856235,hispanic,1,ch_peri,2,134
0.162352721848678,overall,,ch_teach,2,134
0.155414708744874,age,"(19.6,28.2]",ch_teach,2,134
0.175129591637592,age,"(28.2,36.8]",ch_teach,2,134
0.185245724836067,age,"(36.8,45.4]",ch_teach,2,134
0.237911595971859,age,"(45.4,54]",ch_teach,2,134
0.136857255148704,age,"[11,19.6]",ch_teach,2,134
0.177944110230237,ci_scorent,10,ch_teach,2,134
0.0943236825091821,ci_scorent,100,ch_teach,2,134
0.169024358621154,ci_scorent,75,ch_teach,2,134
0.140374033294681,ci_scorent,90,ch_teach,2,134
0.228861318836266,obgyn_10kwra,10,ch_teach,2,134
0.0751108852760762,obgyn_10kwra,100,ch_teach,2,134
0.22062140990612,obgyn_10kwra,25,ch_teach,2,134
0.235404553078415,obgyn_10kwra,50,ch_teach,2,134
0.0957598308798184,obgyn_10kwra,75,ch_teach,2,134
0.0783274550228196,obgyn_10kwra,90,ch_teach,2,134
0.157574038058692,nhblack,0,ch_teach,2,134
0.141043109157516,nhblack,1,ch_teach,2,134
0.201874179886432,mcaid_unins,0,ch_teach,2,134
0.141139388219458,mcaid_unins,1,ch_teach,2,134
0.152602339585715,hispanic,0,ch_teach,2,134
0.325224826494161,hispanic,1,ch_teach,2,134
-0.0132103841380704,overall,,ch_csection,2,134
-0.00748283492766988,age,"(19.6,28.2]",ch_csection,2,134
-0.0231031713864234,age,"(28.2,36.8]",ch_csection,2,134
-0.0309379654507108,age,"(36.8,45.4]",ch_csection,2,134
-0.0387542029286722,age,"(45.4,54]",ch_csection,2,134
0.00385933567428774,age,"[11,19.6]",ch_csection,2,134
-0.00526125731777451,ci_scorent,10,ch_csection,2,134
-0.0435650425847888,ci_scorent,100,ch_csection,2,134
-0.0138173616165376,ci_scorent,75,ch_csection,2,134
-0.0202813997181324,ci_scorent,90,ch_csection,2,134
-0.0020785665889778,obgyn_10kwra,10,ch_csection,2,134
-0.0249016229507203,obgyn_10kwra,100,ch_csection,2,134
-0.0110718523596866,obgyn_10kwra,25,ch_csection,2,134
-0.0151573192996441,obgyn_10kwra,50,ch_csection,2,134
-0.0122872504876611,obgyn_10kwra,75,ch_csection,2,134
-0.0209380312941418,obgyn_10kwra,90,ch_csection,2,134
-0.0244444174888933,nhblack,0,ch_csection,2,134
-0.000178380970261717,nhblack,1,ch_csection,2,134
-0.0378326272340652,mcaid_unins,0,ch_csection,2,134
5.72385562099526e-06,mcaid_unins,1,ch_csection,2,134
-0.012233410216847,hispanic,0,ch_csection,2,134
-0.029529928792009,hispanic,1,ch_csection,2,134
