mean,group_var,bin,outcome,mkt,boot_rep
-0.0225686322771984,overall,,ch_dist,2,114
-0.0227932433095541,age,"(19.6,28.2]",ch_dist,2,114
-0.0224420505643131,age,"(28.2,36.8]",ch_dist,2,114
-0.0214383806482836,age,"(36.8,45.4]",ch_dist,2,114
-0.0227296368425643,age,"(45.4,54]",ch_dist,2,114
-0.0224975273466813,age,"[11,19.6]",ch_dist,2,114
-0.023497587030432,ci_scorent,10,ch_dist,2,114
-0.017448504393738,ci_scorent,100,ch_dist,2,114
-0.0231454733490831,ci_scorent,75,ch_dist,2,114
-0.02171262278763,ci_scorent,90,ch_dist,2,114
-0.0225741939752743,obgyn_10kwra,10,ch_dist,2,114
-0.0282599115250209,obgyn_10kwra,100,ch_dist,2,114
-0.0235439917740771,obgyn_10kwra,25,ch_dist,2,114
-0.0243081392925009,obgyn_10kwra,50,ch_dist,2,114
-0.0168221420001412,obgyn_10kwra,75,ch_dist,2,114
-0.0263907294669614,obgyn_10kwra,90,ch_dist,2,114
-0.0219035125226349,nhblack,0,ch_dist,2,114
-0.0234553850792867,nhblack,1,ch_dist,2,114
-0.0231306139218014,mcaid_unins,0,ch_dist,2,114
-0.0222688836351398,mcaid_unins,1,ch_dist,2,114
-0.0225963230469205,hispanic,0,ch_dist,2,114
-0.0221013383740937,hispanic,1,ch_dist,2,114
0.15133973242536,overall,,ch_peri,2,114
0.125324018032702,age,"(19.6,28.2]",ch_peri,2,114
0.197577602762577,age,"(28.2,36.8]",ch_peri,2,114
0.237028031763845,age,"(36.8,45.4]",ch_peri,2,114
0.291179341962081,age,"(45.4,54]",ch_peri,2,114
0.0663812249552337,age,"[11,19.6]",ch_peri,2,114
0.0879649206495993,ci_scorent,10,ch_peri,2,114
0.381157453375611,ci_scorent,100,ch_peri,2,114
0.154161291791004,ci_scorent,75,ch_peri,2,114
0.218411598770999,ci_scorent,90,ch_peri,2,114
0.0231837251466684,obgyn_10kwra,10,ch_peri,2,114
0.330587041260191,obgyn_10kwra,100,ch_peri,2,114
0.100424207439754,obgyn_10kwra,25,ch_peri,2,114
0.127378625617741,obgyn_10kwra,50,ch_peri,2,114
0.138564057044044,obgyn_10kwra,75,ch_peri,2,114
0.327503241503327,obgyn_10kwra,90,ch_peri,2,114
0.203753359419253,nhblack,0,ch_peri,2,114
0.122314683432962,nhblack,1,ch_peri,2,114
0.285514076939883,mcaid_unins,0,ch_peri,2,114
0.0797740897507902,mcaid_unins,1,ch_peri,2,114
0.156747518426525,hispanic,0,ch_peri,2,114
0.0600809681151771,hispanic,1,ch_peri,2,114
0.160680227393445,overall,,ch_teach,2,114
0.151529876400143,age,"(19.6,28.2]",ch_teach,2,114
0.176251331441372,age,"(28.2,36.8]",ch_teach,2,114
0.187333282847449,age,"(36.8,45.4]",ch_teach,2,114
0.195079885334016,age,"(45.4,54]",ch_teach,2,114
0.136400235734792,age,"[11,19.6]",ch_teach,2,114
0.180354565867323,ci_scorent,10,ch_teach,2,114
0.0733492171630116,ci_scorent,100,ch_teach,2,114
0.168457253318732,ci_scorent,75,ch_teach,2,114
0.135737374251864,ci_scorent,90,ch_teach,2,114
0.221802175805809,obgyn_10kwra,10,ch_teach,2,114
0.0806325414608788,obgyn_10kwra,100,ch_teach,2,114
0.215384239988554,obgyn_10kwra,25,ch_teach,2,114
0.233383397489374,obgyn_10kwra,50,ch_teach,2,114
0.0943432493635277,obgyn_10kwra,75,ch_teach,2,114
0.0803777222345319,obgyn_10kwra,90,ch_teach,2,114
0.153813251898173,nhblack,0,ch_teach,2,114
0.141274213355885,nhblack,1,ch_teach,2,114
0.205120464686021,mcaid_unins,0,ch_teach,2,114
0.136976782789627,mcaid_unins,1,ch_teach,2,114
0.151333987778667,hispanic,0,ch_teach,2,114
0.318402126523271,hispanic,1,ch_teach,2,114
-0.0119040181743902,overall,,ch_csection,2,114
-0.00612074779844928,age,"(19.6,28.2]",ch_csection,2,114
-0.0218917729332138,age,"(28.2,36.8]",ch_csection,2,114
-0.0300690373900986,age,"(36.8,45.4]",ch_csection,2,114
-0.0338769507587995,age,"(45.4,54]",ch_csection,2,114
0.00505007075716885,age,"[11,19.6]",ch_csection,2,114
-0.0043604665225252,ci_scorent,10,ch_csection,2,114
-0.0389180479244486,ci_scorent,100,ch_csection,2,114
-0.0130056008847866,ci_scorent,75,ch_csection,2,114
-0.0187805324886227,ci_scorent,90,ch_csection,2,114
-0.000790822223445729,obgyn_10kwra,10,ch_csection,2,114
-0.0223078155970911,obgyn_10kwra,100,ch_csection,2,114
-0.00987805634114634,obgyn_10kwra,25,ch_csection,2,114
-0.0143644497134955,obgyn_10kwra,50,ch_csection,2,114
-0.0112781669245855,obgyn_10kwra,75,ch_csection,2,114
-0.0191233821822033,obgyn_10kwra,90,ch_csection,2,114
-0.0229832999862415,nhblack,0,ch_csection,2,114
0.000468539524939386,nhblack,1,ch_csection,2,114
-0.037155645143665,mcaid_unins,0,ch_csection,2,114
0.00156464395452401,mcaid_unins,1,ch_csection,2,114
-0.0110829896725702,hispanic,0,ch_csection,2,114
-0.0257592348052587,hispanic,1,ch_csection,2,114
