mean,group_var,bin,outcome,mkt,boot_rep
-0.022414417592148,overall,,ch_dist,2,96
-0.0225860582811368,age,"(19.6,28.2]",ch_dist,2,96
-0.022366301164316,age,"(28.2,36.8]",ch_dist,2,96
-0.0218018980256155,age,"(36.8,45.4]",ch_dist,2,96
-0.0202505538853808,age,"(45.4,54]",ch_dist,2,96
-0.0220000078234821,age,"[11,19.6]",ch_dist,2,96
-0.0234023960163069,ci_scorent,10,ch_dist,2,96
-0.0166072058996425,ci_scorent,100,ch_dist,2,96
-0.0230267518863897,ci_scorent,75,ch_dist,2,96
-0.0216728452711397,ci_scorent,90,ch_dist,2,96
-0.0227849717732586,obgyn_10kwra,10,ch_dist,2,96
-0.0275700484674605,obgyn_10kwra,100,ch_dist,2,96
-0.0234685317313129,obgyn_10kwra,25,ch_dist,2,96
-0.0242527089037835,obgyn_10kwra,50,ch_dist,2,96
-0.0168505177363829,obgyn_10kwra,75,ch_dist,2,96
-0.0253518818245896,obgyn_10kwra,90,ch_dist,2,96
-0.021937263175119,nhblack,0,ch_dist,2,96
-0.0229644773809611,nhblack,1,ch_dist,2,96
-0.0231557861279757,mcaid_unins,0,ch_dist,2,96
-0.0220137668214319,mcaid_unins,1,ch_dist,2,96
-0.0224206698383878,hispanic,0,ch_dist,2,96
-0.0223073348807172,hispanic,1,ch_dist,2,96
0.155242080066141,overall,,ch_peri,2,96
0.128936649149293,age,"(19.6,28.2]",ch_peri,2,96
0.20120242703989,age,"(28.2,36.8]",ch_peri,2,96
0.237635206496176,age,"(36.8,45.4]",ch_peri,2,96
0.295709362758891,age,"(45.4,54]",ch_peri,2,96
0.0731100613778977,age,"[11,19.6]",ch_peri,2,96
0.0938255795569795,ci_scorent,10,ch_peri,2,96
0.387723756063267,ci_scorent,100,ch_peri,2,96
0.156097526249171,ci_scorent,75,ch_peri,2,96
0.219954676537347,ci_scorent,90,ch_peri,2,96
0.0295515877136046,obgyn_10kwra,10,ch_peri,2,96
0.332539338783606,obgyn_10kwra,100,ch_peri,2,96
0.108753914817278,obgyn_10kwra,25,ch_peri,2,96
0.130578424552143,obgyn_10kwra,50,ch_peri,2,96
0.141381393351446,obgyn_10kwra,75,ch_peri,2,96
0.330412532094289,obgyn_10kwra,90,ch_peri,2,96
0.211433177162506,nhblack,0,ch_peri,2,96
0.120946273618424,nhblack,1,ch_peri,2,96
0.289418283659025,mcaid_unins,0,ch_peri,2,96
0.0827305061547495,mcaid_unins,1,ch_peri,2,96
0.160557121964286,hispanic,0,ch_peri,2,96
0.0642109408581228,hispanic,1,ch_peri,2,96
0.159055884099211,overall,,ch_teach,2,96
0.15241310393897,age,"(19.6,28.2]",ch_teach,2,96
0.171113455941441,age,"(28.2,36.8]",ch_teach,2,96
0.18007144488177,age,"(36.8,45.4]",ch_teach,2,96
0.184476452640225,age,"(45.4,54]",ch_teach,2,96
0.136394547988178,age,"[11,19.6]",ch_teach,2,96
0.176001201277752,ci_scorent,10,ch_teach,2,96
0.0820953080239809,ci_scorent,100,ch_teach,2,96
0.165629020839436,ci_scorent,75,ch_teach,2,96
0.137827792784758,ci_scorent,90,ch_teach,2,96
0.222039038316966,obgyn_10kwra,10,ch_teach,2,96
0.075880760915017,obgyn_10kwra,100,ch_teach,2,96
0.212073056476625,obgyn_10kwra,25,ch_teach,2,96
0.229637536715879,obgyn_10kwra,50,ch_teach,2,96
0.0938083164422605,obgyn_10kwra,75,ch_teach,2,96
0.0778794803062554,obgyn_10kwra,90,ch_teach,2,96
0.15279764583099,nhblack,0,ch_teach,2,96
0.140143807852022,nhblack,1,ch_teach,2,96
0.194891540599474,mcaid_unins,0,ch_teach,2,96
0.139689559926958,mcaid_unins,1,ch_teach,2,96
0.150171588333658,hispanic,0,ch_teach,2,96
0.311217914069572,hispanic,1,ch_teach,2,96
-0.0132936633526593,overall,,ch_csection,2,96
-0.00825674529645537,age,"(19.6,28.2]",ch_csection,2,96
-0.0221440648376212,age,"(28.2,36.8]",ch_csection,2,96
-0.0276735105373481,age,"(36.8,45.4]",ch_csection,2,96
-0.0255124013571617,age,"(45.4,54]",ch_csection,2,96
0.00142848613447108,age,"[11,19.6]",ch_csection,2,96
-0.00598718397758587,ci_scorent,10,ch_csection,2,96
-0.0411626535466519,ci_scorent,100,ch_csection,2,96
-0.0136698358115422,ci_scorent,75,ch_csection,2,96
-0.0203570014552086,ci_scorent,90,ch_csection,2,96
-0.0028591890799824,obgyn_10kwra,10,ch_csection,2,96
-0.0237758862620412,obgyn_10kwra,100,ch_csection,2,96
-0.0117522064900361,obgyn_10kwra,25,ch_csection,2,96
-0.0152283799549036,obgyn_10kwra,50,ch_csection,2,96
-0.0121686372956457,obgyn_10kwra,75,ch_csection,2,96
-0.0210263325170479,obgyn_10kwra,90,ch_csection,2,96
-0.0245806348975103,nhblack,0,ch_csection,2,96
-0.00106797372175684,nhblack,1,ch_csection,2,96
-0.037639512827388,mcaid_unins,0,ch_csection,2,96
-0.000136666684466075,mcaid_unins,1,ch_csection,2,96
-0.0126840627359545,hispanic,0,ch_csection,2,96
-0.0237343408983828,hispanic,1,ch_csection,2,96
