mean,group_var,bin,outcome,mkt,boot_rep
-0.0224457338039439,overall,,ch_dist,2,44
-0.0225319036257796,age,"(19.6,28.2]",ch_dist,2,44
-0.0223597889308877,age,"(28.2,36.8]",ch_dist,2,44
-0.0221090629004149,age,"(36.8,45.4]",ch_dist,2,44
-0.0213525599527634,age,"(45.4,54]",ch_dist,2,44
-0.022503251909417,age,"[11,19.6]",ch_dist,2,44
-0.023330405978737,ci_scorent,10,ch_dist,2,44
-0.0174197598604686,ci_scorent,100,ch_dist,2,44
-0.0229804164274602,ci_scorent,75,ch_dist,2,44
-0.0216376978800723,ci_scorent,90,ch_dist,2,44
-0.0226920242371756,obgyn_10kwra,10,ch_dist,2,44
-0.0278498077823226,obgyn_10kwra,100,ch_dist,2,44
-0.023632304332656,obgyn_10kwra,25,ch_dist,2,44
-0.0243095259754833,obgyn_10kwra,50,ch_dist,2,44
-0.0167104815438182,obgyn_10kwra,75,ch_dist,2,44
-0.0254311725096495,obgyn_10kwra,90,ch_dist,2,44
-0.0218629186871126,nhblack,0,ch_dist,2,44
-0.0230799371490494,nhblack,1,ch_dist,2,44
-0.0229372471154746,mcaid_unins,0,ch_dist,2,44
-0.0221775421391055,mcaid_unins,1,ch_dist,2,44
-0.0224373585642231,hispanic,0,ch_dist,2,44
-0.0225820502292453,hispanic,1,ch_dist,2,44
0.152152506410746,overall,,ch_peri,2,44
0.125272885384204,age,"(19.6,28.2]",ch_peri,2,44
0.200295692636305,age,"(28.2,36.8]",ch_peri,2,44
0.234551476468061,age,"(36.8,45.4]",ch_peri,2,44
0.26601107523682,age,"(45.4,54]",ch_peri,2,44
0.0684946941362124,age,"[11,19.6]",ch_peri,2,44
0.0920881725286638,ci_scorent,10,ch_peri,2,44
0.371932057811599,ci_scorent,100,ch_peri,2,44
0.155667232215265,ci_scorent,75,ch_peri,2,44
0.217944069995168,ci_scorent,90,ch_peri,2,44
0.0235101024043224,obgyn_10kwra,10,ch_peri,2,44
0.330106276288016,obgyn_10kwra,100,ch_peri,2,44
0.104812695607001,obgyn_10kwra,25,ch_peri,2,44
0.125372500389054,obgyn_10kwra,50,ch_peri,2,44
0.139273479856225,obgyn_10kwra,75,ch_peri,2,44
0.330882407961354,obgyn_10kwra,90,ch_peri,2,44
0.203249715854443,nhblack,0,ch_peri,2,44
0.122567900050166,nhblack,1,ch_peri,2,44
0.286133681859255,mcaid_unins,0,ch_peri,2,44
0.079046379562125,mcaid_unins,1,ch_peri,2,44
0.157379701802661,hispanic,0,ch_peri,2,44
0.0670740353544049,hispanic,1,ch_peri,2,44
0.164357157714772,overall,,ch_teach,2,44
0.157010264218197,age,"(19.6,28.2]",ch_teach,2,44
0.176997767404173,age,"(28.2,36.8]",ch_teach,2,44
0.18682225863332,age,"(36.8,45.4]",ch_teach,2,44
0.186029560369348,age,"(45.4,54]",ch_teach,2,44
0.14372474893569,age,"[11,19.6]",ch_teach,2,44
0.178460620488487,ci_scorent,10,ch_teach,2,44
0.105931458725336,ci_scorent,100,ch_teach,2,44
0.168374499789234,ci_scorent,75,ch_teach,2,44
0.144783485699147,ci_scorent,90,ch_teach,2,44
0.227486599336828,obgyn_10kwra,10,ch_teach,2,44
0.0832522023888332,obgyn_10kwra,100,ch_teach,2,44
0.218362096311456,obgyn_10kwra,25,ch_teach,2,44
0.234720236418992,obgyn_10kwra,50,ch_teach,2,44
0.0993653191586978,obgyn_10kwra,75,ch_teach,2,44
0.0810553428339753,obgyn_10kwra,90,ch_teach,2,44
0.162934636481896,nhblack,0,ch_teach,2,44
0.141404040123358,nhblack,1,ch_teach,2,44
0.208576026998445,mcaid_unins,0,ch_teach,2,44
0.140229363223245,mcaid_unins,1,ch_teach,2,44
0.155658285862827,hispanic,0,ch_teach,2,44
0.305941059136014,hispanic,1,ch_teach,2,44
-0.013244021686215,overall,,ch_csection,2,44
-0.0075204475592847,age,"(19.6,28.2]",ch_csection,2,44
-0.0233848660428362,age,"(28.2,36.8]",ch_csection,2,44
-0.030859075341213,age,"(36.8,45.4]",ch_csection,2,44
-0.0311853496666583,age,"(45.4,54]",ch_csection,2,44
0.00411264868220477,age,"[11,19.6]",ch_csection,2,44
-0.00575113370159716,ci_scorent,10,ch_csection,2,44
-0.0398554476915324,ci_scorent,100,ch_csection,2,44
-0.0144776985179562,ci_scorent,75,ch_csection,2,44
-0.0205582492332446,ci_scorent,90,ch_csection,2,44
-0.00193559971443245,obgyn_10kwra,10,ch_csection,2,44
-0.024930891462429,obgyn_10kwra,100,ch_csection,2,44
-0.0115295179382298,obgyn_10kwra,25,ch_csection,2,44
-0.0149154768889364,obgyn_10kwra,50,ch_csection,2,44
-0.0123584417419105,obgyn_10kwra,75,ch_csection,2,44
-0.0214694138491962,obgyn_10kwra,90,ch_csection,2,44
-0.023714749220578,nhblack,0,ch_csection,2,44
-0.00167294120701846,nhblack,1,ch_csection,2,44
-0.0383275434834936,mcaid_unins,0,ch_csection,2,44
0.000442670643385828,mcaid_unins,1,ch_csection,2,44
-0.0125305437899033,hispanic,0,ch_csection,2,44
-0.024856675126447,hispanic,1,ch_csection,2,44
