mean,group_var,bin,outcome,mkt,boot_rep
-0.0222150958651362,overall,,ch_dist,2,148
-0.0222821168983855,age,"(19.6,28.2]",ch_dist,2,148
-0.0221977712684188,age,"(28.2,36.8]",ch_dist,2,148
-0.0218970898179442,age,"(36.8,45.4]",ch_dist,2,148
-0.0220505530372619,age,"(45.4,54]",ch_dist,2,148
-0.0220996089399028,age,"[11,19.6]",ch_dist,2,148
-0.0231628480664903,ci_scorent,10,ch_dist,2,148
-0.016775640490111,ci_scorent,100,ch_dist,2,148
-0.0228891897662472,ci_scorent,75,ch_dist,2,148
-0.0213671674707774,ci_scorent,90,ch_dist,2,148
-0.0224308252223184,obgyn_10kwra,10,ch_dist,2,148
-0.0273921884114844,obgyn_10kwra,100,ch_dist,2,148
-0.0231953453662798,obgyn_10kwra,25,ch_dist,2,148
-0.0240196162087751,obgyn_10kwra,50,ch_dist,2,148
-0.016691092825906,obgyn_10kwra,75,ch_dist,2,148
-0.0254768876566481,obgyn_10kwra,90,ch_dist,2,148
-0.0214884776443312,nhblack,0,ch_dist,2,148
-0.0231022989985932,nhblack,1,ch_dist,2,148
-0.0226966082755819,mcaid_unins,0,ch_dist,2,148
-0.0219583494547703,mcaid_unins,1,ch_dist,2,148
-0.0221944548579285,hispanic,0,ch_dist,2,148
-0.0225631179039473,hispanic,1,ch_dist,2,148
0.149864646562163,overall,,ch_peri,2,148
0.12334790771922,age,"(19.6,28.2]",ch_peri,2,148
0.196392390273998,age,"(28.2,36.8]",ch_peri,2,148
0.23493232615266,age,"(36.8,45.4]",ch_peri,2,148
0.241447077898184,age,"(45.4,54]",ch_peri,2,148
0.0654138060479592,age,"[11,19.6]",ch_peri,2,148
0.0863412292876349,ci_scorent,10,ch_peri,2,148
0.386337113665731,ci_scorent,100,ch_peri,2,148
0.150368714428964,ci_scorent,75,ch_peri,2,148
0.213537067732771,ci_scorent,90,ch_peri,2,148
0.0235692931204786,obgyn_10kwra,10,ch_peri,2,148
0.328340573919124,obgyn_10kwra,100,ch_peri,2,148
0.0945192563363785,obgyn_10kwra,25,ch_peri,2,148
0.12595385740041,obgyn_10kwra,50,ch_peri,2,148
0.137691164287248,obgyn_10kwra,75,ch_peri,2,148
0.32642477862253,obgyn_10kwra,90,ch_peri,2,148
0.202150051114677,nhblack,0,ch_peri,2,148
0.123751104678332,nhblack,1,ch_peri,2,148
0.281768522219987,mcaid_unins,0,ch_peri,2,148
0.0795324062006876,mcaid_unins,1,ch_peri,2,148
0.155880493489989,hispanic,0,ch_peri,2,148
0.0484331954739489,hispanic,1,ch_peri,2,148
0.170683056177527,overall,,ch_teach,2,148
0.161539152852761,age,"(19.6,28.2]",ch_teach,2,148
0.18505873632218,age,"(28.2,36.8]",ch_teach,2,148
0.196700845860402,age,"(36.8,45.4]",ch_teach,2,148
0.187828139529257,age,"(45.4,54]",ch_teach,2,148
0.151230163015238,age,"[11,19.6]",ch_teach,2,148
0.187334354400599,ci_scorent,10,ch_teach,2,148
0.0962373112965194,ci_scorent,100,ch_teach,2,148
0.178816825457145,ci_scorent,75,ch_teach,2,148
0.148000038730035,ci_scorent,90,ch_teach,2,148
0.230574778189548,obgyn_10kwra,10,ch_teach,2,148
0.0921285816004882,obgyn_10kwra,100,ch_teach,2,148
0.222300108420477,obgyn_10kwra,25,ch_teach,2,148
0.244583009402111,obgyn_10kwra,50,ch_teach,2,148
0.103008703979362,obgyn_10kwra,75,ch_teach,2,148
0.0929908271416851,obgyn_10kwra,90,ch_teach,2,148
0.163309831453601,nhblack,0,ch_teach,2,148
0.149655049763351,nhblack,1,ch_teach,2,148
0.215187997376768,mcaid_unins,0,ch_teach,2,148
0.146952652456728,mcaid_unins,1,ch_teach,2,148
0.160312851266826,hispanic,0,ch_teach,2,148
0.345532074909895,hispanic,1,ch_teach,2,148
-0.0130470306494182,overall,,ch_csection,2,148
-0.00814938488643204,age,"(19.6,28.2]",ch_csection,2,148
-0.0216222840564622,age,"(28.2,36.8]",ch_csection,2,148
-0.0276945197702351,age,"(36.8,45.4]",ch_csection,2,148
-0.0248060035707062,age,"(45.4,54]",ch_csection,2,148
0.00156531788184175,age,"[11,19.6]",ch_csection,2,148
-0.00589775969794282,ci_scorent,10,ch_csection,2,148
-0.0404856206931182,ci_scorent,100,ch_csection,2,148
-0.0133550084118037,ci_scorent,75,ch_csection,2,148
-0.0192192175348729,ci_scorent,90,ch_csection,2,148
-0.00184028067369131,obgyn_10kwra,10,ch_csection,2,148
-0.0246529320643252,obgyn_10kwra,100,ch_csection,2,148
-0.0102828495771937,obgyn_10kwra,25,ch_csection,2,148
-0.0151788523278985,obgyn_10kwra,50,ch_csection,2,148
-0.0122189936062897,obgyn_10kwra,75,ch_csection,2,148
-0.0211115957785892,obgyn_10kwra,90,ch_csection,2,148
-0.024439000201443,nhblack,0,ch_csection,2,148
-0.000951162733702638,nhblack,1,ch_csection,2,148
-0.0376542531987361,mcaid_unins,0,ch_csection,2,148
7.37444781947354e-05,mcaid_unins,1,ch_csection,2,148
-0.0124525196975549,hispanic,0,ch_csection,2,148
-0.0230709074632385,hispanic,1,ch_csection,2,148
