mean,group_var,bin,outcome,mkt,boot_rep
-0.0224490745657412,overall,,ch_dist,2,2
-0.0226290688741692,age,"(19.6,28.2]",ch_dist,2,2
-0.0221530407786206,age,"(28.2,36.8]",ch_dist,2,2
-0.0221310186635707,age,"(36.8,45.4]",ch_dist,2,2
-0.0240937284980721,age,"(45.4,54]",ch_dist,2,2
-0.0227115150301314,age,"[11,19.6]",ch_dist,2,2
-0.0231773859534225,ci_scorent,10,ch_dist,2,2
-0.0173677115391789,ci_scorent,100,ch_dist,2,2
-0.023273810948733,ci_scorent,75,ch_dist,2,2
-0.0217925818911774,ci_scorent,90,ch_dist,2,2
-0.0226365219573225,obgyn_10kwra,10,ch_dist,2,2
-0.028498513624755,obgyn_10kwra,100,ch_dist,2,2
-0.0231488125602807,obgyn_10kwra,25,ch_dist,2,2
-0.0239803628960737,obgyn_10kwra,50,ch_dist,2,2
-0.0166969635244258,obgyn_10kwra,75,ch_dist,2,2
-0.0263809853007793,obgyn_10kwra,90,ch_dist,2,2
-0.0215440043299654,nhblack,0,ch_dist,2,2
-0.0234020803245024,nhblack,1,ch_dist,2,2
-0.0226636925943177,mcaid_unins,0,ch_dist,2,2
-0.0223354768641028,mcaid_unins,1,ch_dist,2,2
-0.0224666070353251,hispanic,0,ch_dist,2,2
-0.0221529538939183,hispanic,1,ch_dist,2,2
0.147500415413862,overall,,ch_peri,2,2
0.119381877970192,age,"(19.6,28.2]",ch_peri,2,2
0.1964455892589,age,"(28.2,36.8]",ch_peri,2,2
0.23120404519879,age,"(36.8,45.4]",ch_peri,2,2
0.267282868336133,age,"(45.4,54]",ch_peri,2,2
0.0653293894447696,age,"[11,19.6]",ch_peri,2,2
0.0824766876036595,ci_scorent,10,ch_peri,2,2
0.387143162004687,ci_scorent,100,ch_peri,2,2
0.152530342946483,ci_scorent,75,ch_peri,2,2
0.212799313578783,ci_scorent,90,ch_peri,2,2
0.025268246599588,obgyn_10kwra,10,ch_peri,2,2
0.316953494374956,obgyn_10kwra,100,ch_peri,2,2
0.103098683349709,obgyn_10kwra,25,ch_peri,2,2
0.124255361857506,obgyn_10kwra,50,ch_peri,2,2
0.135229961354329,obgyn_10kwra,75,ch_peri,2,2
0.311873766129296,obgyn_10kwra,90,ch_peri,2,2
0.205015459766917,nhblack,0,ch_peri,2,2
0.112020999366545,nhblack,1,ch_peri,2,2
0.280805292948459,mcaid_unins,0,ch_peri,2,2
0.0769419082578567,mcaid_unins,1,ch_peri,2,2
0.152884394651964,hispanic,0,ch_peri,2,2
0.0565658473290677,hispanic,1,ch_peri,2,2
0.166266284137322,overall,,ch_teach,2,2
0.157706340789982,age,"(19.6,28.2]",ch_teach,2,2
0.180000642350976,age,"(28.2,36.8]",ch_teach,2,2
0.195977598812736,age,"(36.8,45.4]",ch_teach,2,2
0.209083347379341,age,"(45.4,54]",ch_teach,2,2
0.142594660152006,age,"[11,19.6]",ch_teach,2,2
0.183745264904919,ci_scorent,10,ch_teach,2,2
0.0825566069048618,ci_scorent,100,ch_teach,2,2
0.175957338336486,ci_scorent,75,ch_teach,2,2
0.142215661486128,ci_scorent,90,ch_teach,2,2
0.226757363684372,obgyn_10kwra,10,ch_teach,2,2
0.0902390792088776,obgyn_10kwra,100,ch_teach,2,2
0.216139865766537,obgyn_10kwra,25,ch_teach,2,2
0.238496538141131,obgyn_10kwra,50,ch_teach,2,2
0.0991294043584055,obgyn_10kwra,75,ch_teach,2,2
0.0913333081440517,obgyn_10kwra,90,ch_teach,2,2
0.159642047246499,nhblack,0,ch_teach,2,2
0.148822255683023,nhblack,1,ch_teach,2,2
0.212861178653468,mcaid_unins,0,ch_teach,2,2
0.141603524162185,mcaid_unins,1,ch_teach,2,2
0.157024489555647,hispanic,0,ch_teach,2,2
0.322358750591417,hispanic,1,ch_teach,2,2
-0.0124806502418369,overall,,ch_csection,2,2
-0.00706334045387137,age,"(19.6,28.2]",ch_csection,2,2
-0.0217667001489195,age,"(28.2,36.8]",ch_csection,2,2
-0.0283810072378354,age,"(36.8,45.4]",ch_csection,2,2
-0.0287792666476873,age,"(45.4,54]",ch_csection,2,2
0.00253073687642033,age,"[11,19.6]",ch_csection,2,2
-0.00477978427930321,ci_scorent,10,ch_csection,2,2
-0.0409623832110457,ci_scorent,100,ch_csection,2,2
-0.0134569294585741,ci_scorent,75,ch_csection,2,2
-0.0194609896179044,ci_scorent,90,ch_csection,2,2
-0.00215431093142,obgyn_10kwra,10,ch_csection,2,2
-0.0219115233120349,obgyn_10kwra,100,ch_csection,2,2
-0.0113988512134002,obgyn_10kwra,25,ch_csection,2,2
-0.0147639300495981,obgyn_10kwra,50,ch_csection,2,2
-0.0118852857421477,obgyn_10kwra,75,ch_csection,2,2
-0.0186246647768181,obgyn_10kwra,90,ch_csection,2,2
-0.0241595115148955,nhblack,0,ch_csection,2,2
0.000226580974351726,nhblack,1,ch_csection,2,2
-0.0363617759470022,mcaid_unins,0,ch_csection,2,2
0.000159671778818789,mcaid_unins,1,ch_csection,2,2
-0.0116792826001574,hispanic,0,ch_csection,2,2
-0.0260156244961096,hispanic,1,ch_csection,2,2
