mean,group_var,bin,outcome,mkt,boot_rep
-0.0223901938693135,overall,,ch_dist,2,15
-0.0226711194325751,age,"(19.6,28.2]",ch_dist,2,15
-0.0221504526872701,age,"(28.2,36.8]",ch_dist,2,15
-0.0214331543953631,age,"(36.8,45.4]",ch_dist,2,15
-0.0236643688089385,age,"(45.4,54]",ch_dist,2,15
-0.02232386589706,age,"[11,19.6]",ch_dist,2,15
-0.0232079363521346,ci_scorent,10,ch_dist,2,15
-0.01730108059258,ci_scorent,100,ch_dist,2,15
-0.0230916503041539,ci_scorent,75,ch_dist,2,15
-0.0216965624087162,ci_scorent,90,ch_dist,2,15
-0.0222004474844105,obgyn_10kwra,10,ch_dist,2,15
-0.0290066133045832,obgyn_10kwra,100,ch_dist,2,15
-0.0229989904464068,obgyn_10kwra,25,ch_dist,2,15
-0.0237892252976818,obgyn_10kwra,50,ch_dist,2,15
-0.0168571339395497,obgyn_10kwra,75,ch_dist,2,15
-0.0265689142355957,obgyn_10kwra,90,ch_dist,2,15
-0.0215227428910718,nhblack,0,ch_dist,2,15
-0.0233254803202969,nhblack,1,ch_dist,2,15
-0.0225233169928915,mcaid_unins,0,ch_dist,2,15
-0.0223193462728551,mcaid_unins,1,ch_dist,2,15
-0.0223948026828311,hispanic,0,ch_dist,2,15
-0.022313701375426,hispanic,1,ch_dist,2,15
0.147336112033119,overall,,ch_peri,2,15
0.12036472763954,age,"(19.6,28.2]",ch_peri,2,15
0.195679460010043,age,"(28.2,36.8]",ch_peri,2,15
0.224051815343069,age,"(36.8,45.4]",ch_peri,2,15
0.268875985553273,age,"(45.4,54]",ch_peri,2,15
0.0623320465312525,age,"[11,19.6]",ch_peri,2,15
0.0828203017247308,ci_scorent,10,ch_peri,2,15
0.385782225255614,ci_scorent,100,ch_peri,2,15
0.14886173001954,ci_scorent,75,ch_peri,2,15
0.213147284669444,ci_scorent,90,ch_peri,2,15
0.0246240258532189,obgyn_10kwra,10,ch_peri,2,15
0.326307049842534,obgyn_10kwra,100,ch_peri,2,15
0.0982203976713071,obgyn_10kwra,25,ch_peri,2,15
0.12252177688816,obgyn_10kwra,50,ch_peri,2,15
0.136290663768298,obgyn_10kwra,75,ch_peri,2,15
0.317465508295598,obgyn_10kwra,90,ch_peri,2,15
0.204123831885458,nhblack,0,ch_peri,2,15
0.1150052149756,nhblack,1,ch_peri,2,15
0.280806991529546,mcaid_unins,0,ch_peri,2,15
0.0763034412591385,mcaid_unins,1,ch_peri,2,15
0.153433826085895,hispanic,0,ch_peri,2,15
0.0461323308160531,hispanic,1,ch_peri,2,15
0.168060284231244,overall,,ch_teach,2,15
0.160624316799006,age,"(19.6,28.2]",ch_teach,2,15
0.181750265092535,age,"(28.2,36.8]",ch_teach,2,15
0.192729631699265,age,"(36.8,45.4]",ch_teach,2,15
0.195671045104513,age,"(45.4,54]",ch_teach,2,15
0.140342531036283,age,"[11,19.6]",ch_teach,2,15
0.187608428241312,ci_scorent,10,ch_teach,2,15
0.0801065201351522,ci_scorent,100,ch_teach,2,15
0.176729052190943,ci_scorent,75,ch_teach,2,15
0.142790877179954,ci_scorent,90,ch_teach,2,15
0.220656023804124,obgyn_10kwra,10,ch_teach,2,15
0.103939985552556,obgyn_10kwra,100,ch_teach,2,15
0.216117363884034,obgyn_10kwra,25,ch_teach,2,15
0.235525068058925,obgyn_10kwra,50,ch_teach,2,15
0.10259291243939,obgyn_10kwra,75,ch_teach,2,15
0.099651159822247,obgyn_10kwra,90,ch_teach,2,15
0.169294125841323,nhblack,0,ch_teach,2,15
0.142427814263279,nhblack,1,ch_teach,2,15
0.21976830142753,mcaid_unins,0,ch_teach,2,15
0.14054148330825,mcaid_unins,1,ch_teach,2,15
0.159280124090987,hispanic,0,ch_teach,2,15
0.313784632436914,hispanic,1,ch_teach,2,15
-0.0130586165479845,overall,,ch_csection,2,15
-0.0074621045775447,age,"(19.6,28.2]",ch_csection,2,15
-0.0226697404609545,age,"(28.2,36.8]",ch_csection,2,15
-0.029282294252035,age,"(36.8,45.4]",ch_csection,2,15
-0.0273553581091833,age,"(45.4,54]",ch_csection,2,15
0.00306904038950136,age,"[11,19.6]",ch_csection,2,15
-0.00549842188420507,ci_scorent,10,ch_csection,2,15
-0.0408516489538018,ci_scorent,100,ch_csection,2,15
-0.0136889332030975,ci_scorent,75,ch_csection,2,15
-0.0200811807026109,ci_scorent,90,ch_csection,2,15
-0.00333607063615521,obgyn_10kwra,10,ch_csection,2,15
-0.0232068493963183,obgyn_10kwra,100,ch_csection,2,15
-0.0118259907178644,obgyn_10kwra,25,ch_csection,2,15
-0.0151555005510327,obgyn_10kwra,50,ch_csection,2,15
-0.012236210569647,obgyn_10kwra,75,ch_csection,2,15
-0.0189325345317365,obgyn_10kwra,90,ch_csection,2,15
-0.0253781795019899,nhblack,0,ch_csection,2,15
-2.64204074484008e-05,nhblack,1,ch_csection,2,15
-0.0369786954378312,mcaid_unins,0,ch_csection,2,15
-0.000328445779044451,mcaid_unins,1,ch_csection,2,15
-0.0124204259319033,hispanic,0,ch_csection,2,15
-0.0236506684096589,hispanic,1,ch_csection,2,15
