mean,group_var,bin,outcome,mkt,boot_rep
-0.0221813925269525,overall,,ch_dist,2,35
-0.0223994286050391,age,"(19.6,28.2]",ch_dist,2,35
-0.0219866760850716,age,"(28.2,36.8]",ch_dist,2,35
-0.0213488564891598,age,"(36.8,45.4]",ch_dist,2,35
-0.0221365866024524,age,"(45.4,54]",ch_dist,2,35
-0.0222189136082548,age,"[11,19.6]",ch_dist,2,35
-0.023139536723362,ci_scorent,10,ch_dist,2,35
-0.0167703739779381,ci_scorent,100,ch_dist,2,35
-0.0228384477994231,ci_scorent,75,ch_dist,2,35
-0.0212214933603539,ci_scorent,90,ch_dist,2,35
-0.0227255812140243,obgyn_10kwra,10,ch_dist,2,35
-0.0270845688097463,obgyn_10kwra,100,ch_dist,2,35
-0.0234208270850755,obgyn_10kwra,25,ch_dist,2,35
-0.0240310044540289,obgyn_10kwra,50,ch_dist,2,35
-0.0166873507041184,obgyn_10kwra,75,ch_dist,2,35
-0.0248962195322745,obgyn_10kwra,90,ch_dist,2,35
-0.0215574856361385,nhblack,0,ch_dist,2,35
-0.0228340428062296,nhblack,1,ch_dist,2,35
-0.0225812924028934,mcaid_unins,0,ch_dist,2,35
-0.0219687697526848,mcaid_unins,1,ch_dist,2,35
-0.0221517049219723,hispanic,0,ch_dist,2,35
-0.0226842445058642,hispanic,1,ch_dist,2,35
0.150378037267452,overall,,ch_peri,2,35
0.122686068380635,age,"(19.6,28.2]",ch_peri,2,35
0.198173325741684,age,"(28.2,36.8]",ch_peri,2,35
0.231055451202475,age,"(36.8,45.4]",ch_peri,2,35
0.250622311875736,age,"(45.4,54]",ch_peri,2,35
0.069494403722162,age,"[11,19.6]",ch_peri,2,35
0.0849852544847105,ci_scorent,10,ch_peri,2,35
0.393574269843232,ci_scorent,100,ch_peri,2,35
0.154514826403799,ci_scorent,75,ch_peri,2,35
0.215152849751237,ci_scorent,90,ch_peri,2,35
0.0193649782641434,obgyn_10kwra,10,ch_peri,2,35
0.336523125340062,obgyn_10kwra,100,ch_peri,2,35
0.0941343038716712,obgyn_10kwra,25,ch_peri,2,35
0.122141068055384,obgyn_10kwra,50,ch_peri,2,35
0.140549692805126,obgyn_10kwra,75,ch_peri,2,35
0.340107535763463,obgyn_10kwra,90,ch_peri,2,35
0.199339160523856,nhblack,0,ch_peri,2,35
0.120624383864615,nhblack,1,ch_peri,2,35
0.277699506218484,mcaid_unins,0,ch_peri,2,35
0.0826824825025921,mcaid_unins,1,ch_peri,2,35
0.154671563707839,hispanic,0,ch_peri,2,35
0.0776538054375811,hispanic,1,ch_peri,2,35
0.162346356742787,overall,,ch_teach,2,35
0.157212638947715,age,"(19.6,28.2]",ch_teach,2,35
0.172349887132002,age,"(28.2,36.8]",ch_teach,2,35
0.178577196390837,age,"(36.8,45.4]",ch_teach,2,35
0.186161191105586,age,"(45.4,54]",ch_teach,2,35
0.141567896960447,age,"[11,19.6]",ch_teach,2,35
0.182617731528008,ci_scorent,10,ch_teach,2,35
0.0770266059255373,ci_scorent,100,ch_teach,2,35
0.168589708705609,ci_scorent,75,ch_teach,2,35
0.135596786186846,ci_scorent,90,ch_teach,2,35
0.223607186494037,obgyn_10kwra,10,ch_teach,2,35
0.0799604406950016,obgyn_10kwra,100,ch_teach,2,35
0.216843707108075,obgyn_10kwra,25,ch_teach,2,35
0.233116553249453,obgyn_10kwra,50,ch_teach,2,35
0.0973320347470477,obgyn_10kwra,75,ch_teach,2,35
0.0803341717333419,obgyn_10kwra,90,ch_teach,2,35
0.157345176571308,nhblack,0,ch_teach,2,35
0.145707590825037,nhblack,1,ch_teach,2,35
0.206208898048638,mcaid_unins,0,ch_teach,2,35
0.139025081143633,mcaid_unins,1,ch_teach,2,35
0.154354783950578,hispanic,0,ch_teach,2,35
0.297708511953707,hispanic,1,ch_teach,2,35
-0.0126581599224927,overall,,ch_csection,2,35
-0.00694044386439298,age,"(19.6,28.2]",ch_csection,2,35
-0.0223755882682817,age,"(28.2,36.8]",ch_csection,2,35
-0.0298402225817639,age,"(36.8,45.4]",ch_csection,2,35
-0.028432144943591,age,"(45.4,54]",ch_csection,2,35
0.00379309923405116,age,"[11,19.6]",ch_csection,2,35
-0.00463881128112685,ci_scorent,10,ch_csection,2,35
-0.0420350058291739,ci_scorent,100,ch_csection,2,35
-0.0138521212034509,ci_scorent,75,ch_csection,2,35
-0.0196746313866647,ci_scorent,90,ch_csection,2,35
-0.00171207343348989,obgyn_10kwra,10,ch_csection,2,35
-0.0241865254067382,obgyn_10kwra,100,ch_csection,2,35
-0.01001071747127,obgyn_10kwra,25,ch_csection,2,35
-0.0143009883048276,obgyn_10kwra,50,ch_csection,2,35
-0.0118194471686493,obgyn_10kwra,75,ch_csection,2,35
-0.0218375273818619,obgyn_10kwra,90,ch_csection,2,35
-0.0229023982539004,nhblack,0,ch_csection,2,35
-0.00130109774730241,nhblack,1,ch_csection,2,35
-0.0362328872111704,mcaid_unins,0,ch_csection,2,35
-0.000123712626325296,mcaid_unins,1,ch_csection,2,35
-0.0119966211960714,hispanic,0,ch_csection,2,35
-0.0238633769795376,hispanic,1,ch_csection,2,35
