mean,group_var,bin,outcome,mkt,boot_rep
-0.0222320602378679,overall,,ch_dist,2,75
-0.0224102550199338,age,"(19.6,28.2]",ch_dist,2,75
-0.0221631129629656,age,"(28.2,36.8]",ch_dist,2,75
-0.0211806887511537,age,"(36.8,45.4]",ch_dist,2,75
-0.0221292258749923,age,"(45.4,54]",ch_dist,2,75
-0.0221601028742037,age,"[11,19.6]",ch_dist,2,75
-0.0231869918214519,ci_scorent,10,ch_dist,2,75
-0.0166302571778724,ci_scorent,100,ch_dist,2,75
-0.0229136488540572,ci_scorent,75,ch_dist,2,75
-0.0213429931647752,ci_scorent,90,ch_dist,2,75
-0.022711246618522,obgyn_10kwra,10,ch_dist,2,75
-0.0276143989166842,obgyn_10kwra,100,ch_dist,2,75
-0.0232406795255947,obgyn_10kwra,25,ch_dist,2,75
-0.0239790863936728,obgyn_10kwra,50,ch_dist,2,75
-0.0166108852928883,obgyn_10kwra,75,ch_dist,2,75
-0.0254083323084189,obgyn_10kwra,90,ch_dist,2,75
-0.021647988097503,nhblack,0,ch_dist,2,75
-0.0229480962027809,nhblack,1,ch_dist,2,75
-0.0226457981041995,mcaid_unins,0,ch_dist,2,75
-0.0220099509605921,mcaid_unins,1,ch_dist,2,75
-0.022257581679057,hispanic,0,ch_dist,2,75
-0.0217874822738006,hispanic,1,ch_dist,2,75
0.150249852280416,overall,,ch_peri,2,75
0.124107314167826,age,"(19.6,28.2]",ch_peri,2,75
0.196726430737784,age,"(28.2,36.8]",ch_peri,2,75
0.229833062953965,age,"(36.8,45.4]",ch_peri,2,75
0.261174213536904,age,"(45.4,54]",ch_peri,2,75
0.0683906136084192,age,"[11,19.6]",ch_peri,2,75
0.0859073101175344,ci_scorent,10,ch_peri,2,75
0.391394470528472,ci_scorent,100,ch_peri,2,75
0.153966168864268,ci_scorent,75,ch_peri,2,75
0.215076640158331,ci_scorent,90,ch_peri,2,75
0.0261057961336126,obgyn_10kwra,10,ch_peri,2,75
0.32454384312058,obgyn_10kwra,100,ch_peri,2,75
0.103370439392432,obgyn_10kwra,25,ch_peri,2,75
0.125869618408815,obgyn_10kwra,50,ch_peri,2,75
0.137440410326559,obgyn_10kwra,75,ch_peri,2,75
0.323018569217223,obgyn_10kwra,90,ch_peri,2,75
0.208049778384983,nhblack,0,ch_peri,2,75
0.115921884283965,nhblack,1,ch_peri,2,75
0.281737244264385,mcaid_unins,0,ch_peri,2,75
0.0796627197479586,mcaid_unins,1,ch_peri,2,75
0.155928312673176,hispanic,0,ch_peri,2,75
0.0513323051973555,hispanic,1,ch_peri,2,75
0.169876666686196,overall,,ch_teach,2,75
0.163843165661616,age,"(19.6,28.2]",ch_teach,2,75
0.181357872298162,age,"(28.2,36.8]",ch_teach,2,75
0.185113161365282,age,"(36.8,45.4]",ch_teach,2,75
0.197873038811212,age,"(45.4,54]",ch_teach,2,75
0.150261599005804,age,"[11,19.6]",ch_teach,2,75
0.185814574192773,ci_scorent,10,ch_teach,2,75
0.101338218889455,ci_scorent,100,ch_teach,2,75
0.175063677290298,ci_scorent,75,ch_teach,2,75
0.148947141228562,ci_scorent,90,ch_teach,2,75
0.224054739536201,obgyn_10kwra,10,ch_teach,2,75
0.104769353369456,obgyn_10kwra,100,ch_teach,2,75
0.217105042748439,obgyn_10kwra,25,ch_teach,2,75
0.23739547079297,obgyn_10kwra,50,ch_teach,2,75
0.103566153014517,obgyn_10kwra,75,ch_teach,2,75
0.104914220297455,obgyn_10kwra,90,ch_teach,2,75
0.159322629823842,nhblack,0,ch_teach,2,75
0.151546940345428,nhblack,1,ch_teach,2,75
0.213428220881938,mcaid_unins,0,ch_teach,2,75
0.146496635478457,mcaid_unins,1,ch_teach,2,75
0.158972700940672,hispanic,0,ch_teach,2,75
0.359821382405263,hispanic,1,ch_teach,2,75
-0.0132231428164595,overall,,ch_csection,2,75
-0.00785139845812275,age,"(19.6,28.2]",ch_csection,2,75
-0.0225892069120416,age,"(28.2,36.8]",ch_csection,2,75
-0.0293247989107987,age,"(36.8,45.4]",ch_csection,2,75
-0.033477115337248,age,"(45.4,54]",ch_csection,2,75
0.0026377076036209,age,"[11,19.6]",ch_csection,2,75
-0.00538640716494056,ci_scorent,10,ch_csection,2,75
-0.0426949626336411,ci_scorent,100,ch_csection,2,75
-0.0140507948871327,ci_scorent,75,ch_csection,2,75
-0.020378306217975,ci_scorent,90,ch_csection,2,75
-0.00330384273446536,obgyn_10kwra,10,ch_csection,2,75
-0.0223759906930944,obgyn_10kwra,100,ch_csection,2,75
-0.0121950925891496,obgyn_10kwra,25,ch_csection,2,75
-0.0160537715833464,obgyn_10kwra,50,ch_csection,2,75
-0.0119938480698859,obgyn_10kwra,75,ch_csection,2,75
-0.0192494305267338,obgyn_10kwra,90,ch_csection,2,75
-0.02480280821791,nhblack,0,ch_csection,2,75
-0.000157091782137044,nhblack,1,ch_csection,2,75
-0.0384555824329338,mcaid_unins,0,ch_csection,2,75
0.000322532798906234,mcaid_unins,1,ch_csection,2,75
-0.0121717409167074,hispanic,0,ch_csection,2,75
-0.0315383356202233,hispanic,1,ch_csection,2,75
