mean,group_var,bin,outcome,mkt,boot_rep
-0.0224264149940867,overall,,ch_dist,2,50
-0.0226381188660592,age,"(19.6,28.2]",ch_dist,2,50
-0.0222133114988523,age,"(28.2,36.8]",ch_dist,2,50
-0.0215634704975183,age,"(36.8,45.4]",ch_dist,2,50
-0.0226266619364306,age,"(45.4,54]",ch_dist,2,50
-0.0225843481649641,age,"[11,19.6]",ch_dist,2,50
-0.0233301401250513,ci_scorent,10,ch_dist,2,50
-0.0172346739713135,ci_scorent,100,ch_dist,2,50
-0.0231446207958431,ci_scorent,75,ch_dist,2,50
-0.0215194100975542,ci_scorent,90,ch_dist,2,50
-0.022423388222553,obgyn_10kwra,10,ch_dist,2,50
-0.0283161101267908,obgyn_10kwra,100,ch_dist,2,50
-0.0232825315248506,obgyn_10kwra,25,ch_dist,2,50
-0.0240299431403519,obgyn_10kwra,50,ch_dist,2,50
-0.0167664533681338,obgyn_10kwra,75,ch_dist,2,50
-0.0260915556656666,obgyn_10kwra,90,ch_dist,2,50
-0.021635588872648,nhblack,0,ch_dist,2,50
-0.0234134119860044,nhblack,1,ch_dist,2,50
-0.0229649932856378,mcaid_unins,0,ch_dist,2,50
-0.0221373432586335,mcaid_unins,1,ch_dist,2,50
-0.0224916795489695,hispanic,0,ch_dist,2,50
-0.0213537143386894,hispanic,1,ch_dist,2,50
0.156156006554345,overall,,ch_peri,2,50
0.12592914495574,age,"(19.6,28.2]",ch_peri,2,50
0.207618171271328,age,"(28.2,36.8]",ch_peri,2,50
0.255104100494478,age,"(36.8,45.4]",ch_peri,2,50
0.261860013576984,age,"(45.4,54]",ch_peri,2,50
0.0633355073469993,age,"[11,19.6]",ch_peri,2,50
0.0889549939458868,ci_scorent,10,ch_peri,2,50
0.392876005658504,ci_scorent,100,ch_peri,2,50
0.158637723293008,ci_scorent,75,ch_peri,2,50
0.228025303939706,ci_scorent,90,ch_peri,2,50
0.0246909096820804,obgyn_10kwra,10,ch_peri,2,50
0.34170108966067,obgyn_10kwra,100,ch_peri,2,50
0.104875378792549,obgyn_10kwra,25,ch_peri,2,50
0.128612492698538,obgyn_10kwra,50,ch_peri,2,50
0.143428110698801,obgyn_10kwra,75,ch_peri,2,50
0.341277584850379,obgyn_10kwra,90,ch_peri,2,50
0.20852410956685,nhblack,0,ch_peri,2,50
0.127603367134159,nhblack,1,ch_peri,2,50
0.293541978445841,mcaid_unins,0,ch_peri,2,50
0.0824166785038,mcaid_unins,1,ch_peri,2,50
0.162841292504549,hispanic,0,ch_peri,2,50
0.0462753732890006,hispanic,1,ch_peri,2,50
0.157044077372592,overall,,ch_teach,2,50
0.152741789628553,age,"(19.6,28.2]",ch_teach,2,50
0.164722988514161,age,"(28.2,36.8]",ch_teach,2,50
0.168377422076685,age,"(36.8,45.4]",ch_teach,2,50
0.153323600770796,age,"(45.4,54]",ch_teach,2,50
0.14470569865914,age,"[11,19.6]",ch_teach,2,50
0.178946491663576,ci_scorent,10,ch_teach,2,50
0.0697456908834596,ci_scorent,100,ch_teach,2,50
0.162545134539098,ci_scorent,75,ch_teach,2,50
0.129415981105353,ci_scorent,90,ch_teach,2,50
0.224145592598297,obgyn_10kwra,10,ch_teach,2,50
0.0679758814831252,obgyn_10kwra,100,ch_teach,2,50
0.213328687995793,obgyn_10kwra,25,ch_teach,2,50
0.230121165106281,obgyn_10kwra,50,ch_teach,2,50
0.0906317882413405,obgyn_10kwra,75,ch_teach,2,50
0.0684955310962951,obgyn_10kwra,90,ch_teach,2,50
0.150829970595342,nhblack,0,ch_teach,2,50
0.139046298532247,nhblack,1,ch_teach,2,50
0.200243500472376,mcaid_unins,0,ch_teach,2,50
0.133857602161971,mcaid_unins,1,ch_teach,2,50
0.148027425864022,hispanic,0,ch_teach,2,50
0.30524347902489,hispanic,1,ch_teach,2,50
-0.0142159655464551,overall,,ch_csection,2,50
-0.00842898662669846,age,"(19.6,28.2]",ch_csection,2,50
-0.0240204665381759,age,"(28.2,36.8]",ch_csection,2,50
-0.0321333295715986,age,"(36.8,45.4]",ch_csection,2,50
-0.0272473790414114,age,"(45.4,54]",ch_csection,2,50
0.00247103915738804,age,"[11,19.6]",ch_csection,2,50
-0.00639053802585779,ci_scorent,10,ch_csection,2,50
-0.041873951416367,ci_scorent,100,ch_csection,2,50
-0.0149863580391696,ci_scorent,75,ch_csection,2,50
-0.0216573418902775,ci_scorent,90,ch_csection,2,50
-0.00272623139921783,obgyn_10kwra,10,ch_csection,2,50
-0.0264869077669836,obgyn_10kwra,100,ch_csection,2,50
-0.0122417464852766,obgyn_10kwra,25,ch_csection,2,50
-0.0157957977152494,obgyn_10kwra,50,ch_csection,2,50
-0.0133034443675377,obgyn_10kwra,75,ch_csection,2,50
-0.0229471540870105,obgyn_10kwra,90,ch_csection,2,50
-0.0256946595739902,nhblack,0,ch_csection,2,50
-0.00164532391504023,nhblack,1,ch_csection,2,50
-0.0386579445953286,mcaid_unins,0,ch_csection,2,50
-0.00109719449235585,mcaid_unins,1,ch_csection,2,50
-0.0134361213364497,hispanic,0,ch_csection,2,50
-0.0270336335238582,hispanic,1,ch_csection,2,50
