mean,group_var,bin,outcome,mkt,boot_rep
-0.0222687837709551,overall,,ch_dist,2,127
-0.0224882790211286,age,"(19.6,28.2]",ch_dist,2,127
-0.0219896634582477,age,"(28.2,36.8]",ch_dist,2,127
-0.0209574688399019,age,"(36.8,45.4]",ch_dist,2,127
-0.0232695000885737,age,"(45.4,54]",ch_dist,2,127
-0.022981697637802,age,"[11,19.6]",ch_dist,2,127
-0.0232018828665438,ci_scorent,10,ch_dist,2,127
-0.0171580081591512,ci_scorent,100,ch_dist,2,127
-0.0228458555406231,ci_scorent,75,ch_dist,2,127
-0.0213573216108246,ci_scorent,90,ch_dist,2,127
-0.0223966157643441,obgyn_10kwra,10,ch_dist,2,127
-0.0279418847433569,obgyn_10kwra,100,ch_dist,2,127
-0.0231280192188853,obgyn_10kwra,25,ch_dist,2,127
-0.0239117522500779,obgyn_10kwra,50,ch_dist,2,127
-0.0167103652019871,obgyn_10kwra,75,ch_dist,2,127
-0.0259602230202181,obgyn_10kwra,90,ch_dist,2,127
-0.0214281524280703,nhblack,0,ch_dist,2,127
-0.0231879472549505,nhblack,1,ch_dist,2,127
-0.0226205704802917,mcaid_unins,0,ch_dist,2,127
-0.0220803030112278,mcaid_unins,1,ch_dist,2,127
-0.0222583446852686,hispanic,0,ch_dist,2,127
-0.0224459001215912,hispanic,1,ch_dist,2,127
0.147575861589937,overall,,ch_peri,2,127
0.121401520216836,age,"(19.6,28.2]",ch_peri,2,127
0.190621083999861,age,"(28.2,36.8]",ch_peri,2,127
0.234048934096899,age,"(36.8,45.4]",ch_peri,2,127
0.243447190166901,age,"(45.4,54]",ch_peri,2,127
0.0751690082360749,age,"[11,19.6]",ch_peri,2,127
0.0853321772680122,ci_scorent,10,ch_peri,2,127
0.376382791890863,ci_scorent,100,ch_peri,2,127
0.152032021333507,ci_scorent,75,ch_peri,2,127
0.210224939885713,ci_scorent,90,ch_peri,2,127
0.027785883873281,obgyn_10kwra,10,ch_peri,2,127
0.318128252210712,obgyn_10kwra,100,ch_peri,2,127
0.103172424168823,obgyn_10kwra,25,ch_peri,2,127
0.12508391347747,obgyn_10kwra,50,ch_peri,2,127
0.135570743797854,obgyn_10kwra,75,ch_peri,2,127
0.311482468703391,obgyn_10kwra,90,ch_peri,2,127
0.198612664966871,nhblack,0,ch_peri,2,127
0.118466977575512,nhblack,1,ch_peri,2,127
0.278032702122793,mcaid_unins,0,ch_peri,2,127
0.0776795188269109,mcaid_unins,1,ch_peri,2,127
0.152653925567616,hispanic,0,ch_peri,2,127
0.0614181091746182,hispanic,1,ch_peri,2,127
0.166086897666547,overall,,ch_teach,2,127
0.156477203438457,age,"(19.6,28.2]",ch_teach,2,127
0.183333775629513,age,"(28.2,36.8]",ch_teach,2,127
0.188934001661489,age,"(36.8,45.4]",ch_teach,2,127
0.210075768758813,age,"(45.4,54]",ch_teach,2,127
0.14045997636087,age,"[11,19.6]",ch_teach,2,127
0.180565484729602,ci_scorent,10,ch_teach,2,127
0.104818196973824,ci_scorent,100,ch_teach,2,127
0.172639263427104,ci_scorent,75,ch_teach,2,127
0.143671152594514,ci_scorent,90,ch_teach,2,127
0.228302800944803,obgyn_10kwra,10,ch_teach,2,127
0.0831114412233423,obgyn_10kwra,100,ch_teach,2,127
0.221810114309498,obgyn_10kwra,25,ch_teach,2,127
0.238974733513829,obgyn_10kwra,50,ch_teach,2,127
0.0987799092130701,obgyn_10kwra,75,ch_teach,2,127
0.0835206057363595,obgyn_10kwra,90,ch_teach,2,127
0.162054242960127,nhblack,0,ch_teach,2,127
0.143951280741904,nhblack,1,ch_teach,2,127
0.218468819524172,mcaid_unins,0,ch_teach,2,127
0.138021640606879,mcaid_unins,1,ch_teach,2,127
0.157907900428233,hispanic,0,ch_teach,2,127
0.304857110519652,hispanic,1,ch_teach,2,127
-0.0132097304903369,overall,,ch_csection,2,127
-0.00765430436618005,age,"(19.6,28.2]",ch_csection,2,127
-0.0227017223162744,age,"(28.2,36.8]",ch_csection,2,127
-0.0298491551436378,age,"(36.8,45.4]",ch_csection,2,127
-0.0337364457589136,age,"(45.4,54]",ch_csection,2,127
0.00227721680705891,age,"[11,19.6]",ch_csection,2,127
-0.00589120933131498,ci_scorent,10,ch_csection,2,127
-0.0399252000542489,ci_scorent,100,ch_csection,2,127
-0.0143556027713313,ci_scorent,75,ch_csection,2,127
-0.0196053737562221,ci_scorent,90,ch_csection,2,127
-0.00316356649063283,obgyn_10kwra,10,ch_csection,2,127
-0.0228918963727425,obgyn_10kwra,100,ch_csection,2,127
-0.0122814146703605,obgyn_10kwra,25,ch_csection,2,127
-0.0161018935849884,obgyn_10kwra,50,ch_csection,2,127
-0.011841423207968,obgyn_10kwra,75,ch_csection,2,127
-0.0190683438565654,obgyn_10kwra,90,ch_csection,2,127
-0.0242808733161612,nhblack,0,ch_csection,2,127
-0.00122421652146985,nhblack,1,ch_csection,2,127
-0.0390017393436841,mcaid_unins,0,ch_csection,2,127
0.000609146956005473,mcaid_unins,1,ch_csection,2,127
-0.0125803648427279,hispanic,0,ch_csection,2,127
-0.0238879594145395,hispanic,1,ch_csection,2,127
