mean,group_var,bin,outcome,mkt,boot_rep
-0.0223032474864265,overall,,ch_dist,2,52
-0.0224139944559374,age,"(19.6,28.2]",ch_dist,2,52
-0.0222191572799685,age,"(28.2,36.8]",ch_dist,2,52
-0.0219800397387739,age,"(36.8,45.4]",ch_dist,2,52
-0.024242990524434,age,"(45.4,54]",ch_dist,2,52
-0.0221658366180561,age,"[11,19.6]",ch_dist,2,52
-0.0231811989033889,ci_scorent,10,ch_dist,2,52
-0.0167954946717958,ci_scorent,100,ch_dist,2,52
-0.0230317948131266,ci_scorent,75,ch_dist,2,52
-0.021494239267279,ci_scorent,90,ch_dist,2,52
-0.0226203207216433,obgyn_10kwra,10,ch_dist,2,52
-0.0278623600902515,obgyn_10kwra,100,ch_dist,2,52
-0.0234491540032677,obgyn_10kwra,25,ch_dist,2,52
-0.0241395278987691,obgyn_10kwra,50,ch_dist,2,52
-0.0167590483488499,obgyn_10kwra,75,ch_dist,2,52
-0.0252937820658192,obgyn_10kwra,90,ch_dist,2,52
-0.0217117610348113,nhblack,0,ch_dist,2,52
-0.0229871094119724,nhblack,1,ch_dist,2,52
-0.0229580636395943,mcaid_unins,0,ch_dist,2,52
-0.0219555590432736,mcaid_unins,1,ch_dist,2,52
-0.0223097669498985,hispanic,0,ch_dist,2,52
-0.0221941707797268,hispanic,1,ch_dist,2,52
0.143369521138974,overall,,ch_peri,2,52
0.115348676880682,age,"(19.6,28.2]",ch_peri,2,52
0.191844674630967,age,"(28.2,36.8]",ch_peri,2,52
0.232706702819705,age,"(36.8,45.4]",ch_peri,2,52
0.242511597456811,age,"(45.4,54]",ch_peri,2,52
0.0565582682467577,age,"[11,19.6]",ch_peri,2,52
0.0767716029727499,ci_scorent,10,ch_peri,2,52
0.394568094176414,ci_scorent,100,ch_peri,2,52
0.146583317966241,ci_scorent,75,ch_peri,2,52
0.212854587047249,ci_scorent,90,ch_peri,2,52
0.0227589261195451,obgyn_10kwra,10,ch_peri,2,52
0.311288290977098,obgyn_10kwra,100,ch_peri,2,52
0.0953910010275859,obgyn_10kwra,25,ch_peri,2,52
0.122024747203068,obgyn_10kwra,50,ch_peri,2,52
0.131661137658495,obgyn_10kwra,75,ch_peri,2,52
0.312754030886741,obgyn_10kwra,90,ch_peri,2,52
0.193072901382694,nhblack,0,ch_peri,2,52
0.112701856201292,nhblack,1,ch_peri,2,52
0.279164697748289,mcaid_unins,0,ch_peri,2,52
0.0712662089122531,mcaid_unins,1,ch_peri,2,52
0.148956234999124,hispanic,0,ch_peri,2,52
0.0498985857227069,hispanic,1,ch_peri,2,52
0.173070678658669,overall,,ch_teach,2,52
0.163970254401046,age,"(19.6,28.2]",ch_teach,2,52
0.187814898543263,age,"(28.2,36.8]",ch_teach,2,52
0.202554256563545,age,"(36.8,45.4]",ch_teach,2,52
0.248391917344619,age,"(45.4,54]",ch_teach,2,52
0.148207168817636,age,"[11,19.6]",ch_teach,2,52
0.187599780470992,ci_scorent,10,ch_teach,2,52
0.103968759578658,ci_scorent,100,ch_teach,2,52
0.179874724818149,ci_scorent,75,ch_teach,2,52
0.154165258469317,ci_scorent,90,ch_teach,2,52
0.223539688522653,obgyn_10kwra,10,ch_teach,2,52
0.112705696531122,obgyn_10kwra,100,ch_teach,2,52
0.219909543929671,obgyn_10kwra,25,ch_teach,2,52
0.238604818385058,obgyn_10kwra,50,ch_teach,2,52
0.10856356576098,obgyn_10kwra,75,ch_teach,2,52
0.110870259064137,obgyn_10kwra,90,ch_teach,2,52
0.167695857609826,nhblack,0,ch_teach,2,52
0.152723677582368,nhblack,1,ch_teach,2,52
0.214862060085659,mcaid_unins,0,ch_teach,2,52
0.150880663529593,mcaid_unins,1,ch_teach,2,52
0.16335925730399,hispanic,0,ch_teach,2,52
0.335551818907916,hispanic,1,ch_teach,2,52
-0.0121665918241065,overall,,ch_csection,2,52
-0.00658186339164285,age,"(19.6,28.2]",ch_csection,2,52
-0.0216313865226847,age,"(28.2,36.8]",ch_csection,2,52
-0.0299186339881891,age,"(36.8,45.4]",ch_csection,2,52
-0.0309712008733528,age,"(45.4,54]",ch_csection,2,52
0.00428530398145308,age,"[11,19.6]",ch_csection,2,52
-0.00401999108462983,ci_scorent,10,ch_csection,2,52
-0.0421934367715533,ci_scorent,100,ch_csection,2,52
-0.0130498125336322,ci_scorent,75,ch_csection,2,52
-0.0202643408598461,ci_scorent,90,ch_csection,2,52
-0.000793484071647946,obgyn_10kwra,10,ch_csection,2,52
-0.0237117313733536,obgyn_10kwra,100,ch_csection,2,52
-0.00970837154289979,obgyn_10kwra,25,ch_csection,2,52
-0.0139203360070179,obgyn_10kwra,50,ch_csection,2,52
-0.0115841213216306,obgyn_10kwra,75,ch_csection,2,52
-0.0209820408235199,obgyn_10kwra,90,ch_csection,2,52
-0.0218868608528889,nhblack,0,ch_csection,2,52
-0.000806702820530501,nhblack,1,ch_csection,2,52
-0.0367607157104679,mcaid_unins,0,ch_csection,2,52
0.000892176814067117,mcaid_unins,1,ch_csection,2,52
-0.0113828480542215,hispanic,0,ch_csection,2,52
-0.0252793563457282,hispanic,1,ch_csection,2,52
