mean,group_var,bin,outcome,mkt,boot_rep
-0.022385363065897,overall,,ch_dist,2,112
-0.0224902821934365,age,"(19.6,28.2]",ch_dist,2,112
-0.022279910117839,age,"(28.2,36.8]",ch_dist,2,112
-0.021471890690107,age,"(36.8,45.4]",ch_dist,2,112
-0.0212337447250706,age,"(45.4,54]",ch_dist,2,112
-0.0228661523425938,age,"[11,19.6]",ch_dist,2,112
-0.0232759150074752,ci_scorent,10,ch_dist,2,112
-0.0171310452776623,ci_scorent,100,ch_dist,2,112
-0.0230731924525003,ci_scorent,75,ch_dist,2,112
-0.0216879888024477,ci_scorent,90,ch_dist,2,112
-0.0226409267121967,obgyn_10kwra,10,ch_dist,2,112
-0.027636626443173,obgyn_10kwra,100,ch_dist,2,112
-0.0235175835857051,obgyn_10kwra,25,ch_dist,2,112
-0.0242897216075694,obgyn_10kwra,50,ch_dist,2,112
-0.0167606144729759,obgyn_10kwra,75,ch_dist,2,112
-0.0254676848321541,obgyn_10kwra,90,ch_dist,2,112
-0.0218868639657155,nhblack,0,ch_dist,2,112
-0.0230848131083872,nhblack,1,ch_dist,2,112
-0.0230653801009646,mcaid_unins,0,ch_dist,2,112
-0.0220164812545746,mcaid_unins,1,ch_dist,2,112
-0.0224022175018394,hispanic,0,ch_dist,2,112
-0.0221058344464489,hispanic,1,ch_dist,2,112
0.15460063953738,overall,,ch_peri,2,112
0.126159069597277,age,"(19.6,28.2]",ch_peri,2,112
0.204293489651585,age,"(28.2,36.8]",ch_peri,2,112
0.245279225294192,age,"(36.8,45.4]",ch_peri,2,112
0.346358605675813,age,"(45.4,54]",ch_peri,2,112
0.0650635309440004,age,"[11,19.6]",ch_peri,2,112
0.0883004559282537,ci_scorent,10,ch_peri,2,112
0.383834338619398,ci_scorent,100,ch_peri,2,112
0.161734545186313,ci_scorent,75,ch_peri,2,112
0.219877039807952,ci_scorent,90,ch_peri,2,112
0.0299290414703946,obgyn_10kwra,10,ch_peri,2,112
0.333637742189941,obgyn_10kwra,100,ch_peri,2,112
0.105808600011833,obgyn_10kwra,25,ch_peri,2,112
0.130454091956072,obgyn_10kwra,50,ch_peri,2,112
0.139605845998106,obgyn_10kwra,75,ch_peri,2,112
0.32935777035787,obgyn_10kwra,90,ch_peri,2,112
0.205085597188954,nhblack,0,ch_peri,2,112
0.12651027075154,nhblack,1,ch_peri,2,112
0.283805010881423,mcaid_unins,0,ch_peri,2,112
0.08451247986734,mcaid_unins,1,ch_peri,2,112
0.160163027608025,hispanic,0,ch_peri,2,112
0.0623491596576013,hispanic,1,ch_peri,2,112
0.166151594857791,overall,,ch_teach,2,112
0.159661054306566,age,"(19.6,28.2]",ch_teach,2,112
0.177156933274557,age,"(28.2,36.8]",ch_teach,2,112
0.181333079664797,age,"(36.8,45.4]",ch_teach,2,112
0.18941616135503,age,"(45.4,54]",ch_teach,2,112
0.15173511539488,age,"[11,19.6]",ch_teach,2,112
0.18443131793677,ci_scorent,10,ch_teach,2,112
0.0918158574321064,ci_scorent,100,ch_teach,2,112
0.17155958983948,ci_scorent,75,ch_teach,2,112
0.143135210396529,ci_scorent,90,ch_teach,2,112
0.224380440908177,obgyn_10kwra,10,ch_teach,2,112
0.0887743415677553,obgyn_10kwra,100,ch_teach,2,112
0.217950431027941,obgyn_10kwra,25,ch_teach,2,112
0.238851725612901,obgyn_10kwra,50,ch_teach,2,112
0.100117540880819,obgyn_10kwra,75,ch_teach,2,112
0.0884053003520471,obgyn_10kwra,90,ch_teach,2,112
0.161203532993373,nhblack,0,ch_teach,2,112
0.143829209653545,nhblack,1,ch_teach,2,112
0.213224357888643,mcaid_unins,0,ch_teach,2,112
0.140616519712143,mcaid_unins,1,ch_teach,2,112
0.156880577522782,hispanic,0,ch_teach,2,112
0.319910206857404,hispanic,1,ch_teach,2,112
-0.0144679619366939,overall,,ch_csection,2,112
-0.00885768439695079,age,"(19.6,28.2]",ch_csection,2,112
-0.0241338203708547,age,"(28.2,36.8]",ch_csection,2,112
-0.0321603896474122,age,"(36.8,45.4]",ch_csection,2,112
-0.0413020111656808,age,"(45.4,54]",ch_csection,2,112
0.00238592803561774,age,"[11,19.6]",ch_csection,2,112
-0.00679812357135686,ci_scorent,10,ch_csection,2,112
-0.0407756019707016,ci_scorent,100,ch_csection,2,112
-0.0158808123879644,ci_scorent,75,ch_csection,2,112
-0.0211338244045161,ci_scorent,90,ch_csection,2,112
-0.004199112567766,obgyn_10kwra,10,ch_csection,2,112
-0.0255635700482947,obgyn_10kwra,100,ch_csection,2,112
-0.0126986799400349,obgyn_10kwra,25,ch_csection,2,112
-0.0169835512918443,obgyn_10kwra,50,ch_csection,2,112
-0.0129570632195855,obgyn_10kwra,75,ch_csection,2,112
-0.0213626546722907,obgyn_10kwra,90,ch_csection,2,112
-0.0248437767824253,nhblack,0,ch_csection,2,112
-0.00199695929394856,nhblack,1,ch_csection,2,112
-0.037945602024251,mcaid_unins,0,ch_csection,2,112
-0.00173228921900529,mcaid_unins,1,ch_csection,2,112
-0.0136049323410209,hispanic,0,ch_csection,2,112
-0.028781195096574,hispanic,1,ch_csection,2,112
