mean,group_var,bin,outcome,mkt,boot_rep
-0.022263487812232,overall,,ch_dist,2,94
-0.0224370877591221,age,"(19.6,28.2]",ch_dist,2,94
-0.0221732627883445,age,"(28.2,36.8]",ch_dist,2,94
-0.0211016433390807,age,"(36.8,45.4]",ch_dist,2,94
-0.0206209842240152,age,"(45.4,54]",ch_dist,2,94
-0.022422033762375,age,"[11,19.6]",ch_dist,2,94
-0.023238558435076,ci_scorent,10,ch_dist,2,94
-0.0170265029116105,ci_scorent,100,ch_dist,2,94
-0.0228165944974259,ci_scorent,75,ch_dist,2,94
-0.0213697506315169,ci_scorent,90,ch_dist,2,94
-0.0225090617947306,obgyn_10kwra,10,ch_dist,2,94
-0.0276540165239989,obgyn_10kwra,100,ch_dist,2,94
-0.0233563817121984,obgyn_10kwra,25,ch_dist,2,94
-0.0241606733286662,obgyn_10kwra,50,ch_dist,2,94
-0.0167583148927093,obgyn_10kwra,75,ch_dist,2,94
-0.0252799387256526,obgyn_10kwra,90,ch_dist,2,94
-0.0215477751974752,nhblack,0,ch_dist,2,94
-0.0230701105846021,nhblack,1,ch_dist,2,94
-0.0228546641804984,mcaid_unins,0,ch_dist,2,94
-0.0219467160890971,mcaid_unins,1,ch_dist,2,94
-0.0222621336729045,hispanic,0,ch_dist,2,94
-0.0222858399109722,hispanic,1,ch_dist,2,94
0.157963251151185,overall,,ch_peri,2,94
0.129069146722986,age,"(19.6,28.2]",ch_peri,2,94
0.207504069052186,age,"(28.2,36.8]",ch_peri,2,94
0.252668754107448,age,"(36.8,45.4]",ch_peri,2,94
0.331251368714782,age,"(45.4,54]",ch_peri,2,94
0.0693302405857144,age,"[11,19.6]",ch_peri,2,94
0.0912900500859523,ci_scorent,10,ch_peri,2,94
0.403926057192428,ci_scorent,100,ch_peri,2,94
0.160534349143818,ci_scorent,75,ch_peri,2,94
0.224957831607115,ci_scorent,90,ch_peri,2,94
0.0310828968884625,obgyn_10kwra,10,ch_peri,2,94
0.337474804124269,obgyn_10kwra,100,ch_peri,2,94
0.110254350071873,obgyn_10kwra,25,ch_peri,2,94
0.136407376070315,obgyn_10kwra,50,ch_peri,2,94
0.142828946596603,obgyn_10kwra,75,ch_peri,2,94
0.3339715100536,obgyn_10kwra,90,ch_peri,2,94
0.211337229100727,nhblack,0,ch_peri,2,94
0.126896186367891,nhblack,1,ch_peri,2,94
0.292906727814605,mcaid_unins,0,ch_peri,2,94
0.0856561023491415,mcaid_unins,1,ch_peri,2,94
0.163723859775955,hispanic,0,ch_peri,2,94
0.0628757736946859,hispanic,1,ch_peri,2,94
0.166352051709208,overall,,ch_teach,2,94
0.158805138526714,age,"(19.6,28.2]",ch_teach,2,94
0.180450216184758,age,"(28.2,36.8]",ch_teach,2,94
0.18394486667093,age,"(36.8,45.4]",ch_teach,2,94
0.221855166355305,age,"(45.4,54]",ch_teach,2,94
0.14401923914745,age,"[11,19.6]",ch_teach,2,94
0.185865658981631,ci_scorent,10,ch_teach,2,94
0.0827263354794786,ci_scorent,100,ch_teach,2,94
0.172381206316254,ci_scorent,75,ch_teach,2,94
0.142819740253867,ci_scorent,90,ch_teach,2,94
0.220452206085622,obgyn_10kwra,10,ch_teach,2,94
0.0979789355499454,obgyn_10kwra,100,ch_teach,2,94
0.215821133866793,obgyn_10kwra,25,ch_teach,2,94
0.234921553910228,obgyn_10kwra,50,ch_teach,2,94
0.102437947471905,obgyn_10kwra,75,ch_teach,2,94
0.0954413439534672,obgyn_10kwra,90,ch_teach,2,94
0.161703886843164,nhblack,0,ch_teach,2,94
0.145247215690457,nhblack,1,ch_teach,2,94
0.212319566871212,mcaid_unins,0,ch_teach,2,94
0.141721146673543,mcaid_unins,1,ch_teach,2,94
0.157609390773682,hispanic,0,ch_teach,2,94
0.310662771073492,hispanic,1,ch_teach,2,94
-0.013551586775105,overall,,ch_csection,2,94
-0.00773910774774421,age,"(19.6,28.2]",ch_csection,2,94
-0.0235474242588709,age,"(28.2,36.8]",ch_csection,2,94
-0.0315877685861683,age,"(36.8,45.4]",ch_csection,2,94
-0.0453783527667114,age,"(45.4,54]",ch_csection,2,94
0.00359221195215553,age,"[11,19.6]",ch_csection,2,94
-0.00543574685055185,ci_scorent,10,ch_csection,2,94
-0.0436480118091776,ci_scorent,100,ch_csection,2,94
-0.0142090077669469,ci_scorent,75,ch_csection,2,94
-0.0209963174959143,ci_scorent,90,ch_csection,2,94
-0.00138041553934011,obgyn_10kwra,10,ch_csection,2,94
-0.0256379845808303,obgyn_10kwra,100,ch_csection,2,94
-0.0116613486041306,obgyn_10kwra,25,ch_csection,2,94
-0.0164991600131869,obgyn_10kwra,50,ch_csection,2,94
-0.012505139823906,obgyn_10kwra,75,ch_csection,2,94
-0.0213025759160761,obgyn_10kwra,90,ch_csection,2,94
-0.0250743548560711,nhblack,0,ch_csection,2,94
-0.00047996288851029,nhblack,1,ch_csection,2,94
-0.0402100041535634,mcaid_unins,0,ch_csection,2,94
0.000732869205075719,mcaid_unins,1,ch_csection,2,94
-0.0129678405043285,hispanic,0,ch_csection,2,94
-0.0231871937010992,hispanic,1,ch_csection,2,94
