mean,group_var,bin,outcome,mkt,boot_rep
-0.022484139102657,overall,,ch_dist,2,144
-0.0226567282217481,age,"(19.6,28.2]",ch_dist,2,144
-0.0223471152573524,age,"(28.2,36.8]",ch_dist,2,144
-0.0216160011034137,age,"(36.8,45.4]",ch_dist,2,144
-0.0222785637767035,age,"(45.4,54]",ch_dist,2,144
-0.0225875346310401,age,"[11,19.6]",ch_dist,2,144
-0.0234133547732576,ci_scorent,10,ch_dist,2,144
-0.0171707472577442,ci_scorent,100,ch_dist,2,144
-0.0230939257052846,ci_scorent,75,ch_dist,2,144
-0.0216496054430547,ci_scorent,90,ch_dist,2,144
-0.0227608302957097,obgyn_10kwra,10,ch_dist,2,144
-0.02785036239805,obgyn_10kwra,100,ch_dist,2,144
-0.0236642115257341,obgyn_10kwra,25,ch_dist,2,144
-0.0242827093616311,obgyn_10kwra,50,ch_dist,2,144
-0.0167115687990553,obgyn_10kwra,75,ch_dist,2,144
-0.0257137708081452,obgyn_10kwra,90,ch_dist,2,144
-0.0216163777389128,nhblack,0,ch_dist,2,144
-0.0233400105978234,nhblack,1,ch_dist,2,144
-0.0229535061037323,mcaid_unins,0,ch_dist,2,144
-0.0222339891291616,mcaid_unins,1,ch_dist,2,144
-0.0224423940576806,hispanic,0,ch_dist,2,144
-0.0231843122027789,hispanic,1,ch_dist,2,144
0.15369717638455,overall,,ch_peri,2,144
0.127091842233387,age,"(19.6,28.2]",ch_peri,2,144
0.200815031443728,age,"(28.2,36.8]",ch_peri,2,144
0.235447737809213,age,"(36.8,45.4]",ch_peri,2,144
0.212806631583326,age,"(45.4,54]",ch_peri,2,144
0.0739262977814101,age,"[11,19.6]",ch_peri,2,144
0.091710819563426,ci_scorent,10,ch_peri,2,144
0.379511464592382,ci_scorent,100,ch_peri,2,144
0.156740460651886,ci_scorent,75,ch_peri,2,144
0.21806239250994,ci_scorent,90,ch_peri,2,144
0.029657082149005,obgyn_10kwra,10,ch_peri,2,144
0.32565568838786,obgyn_10kwra,100,ch_peri,2,144
0.107431393992299,obgyn_10kwra,25,ch_peri,2,144
0.127603116564801,obgyn_10kwra,50,ch_peri,2,144
0.139284965623388,obgyn_10kwra,75,ch_peri,2,144
0.32647285161274,obgyn_10kwra,90,ch_peri,2,144
0.207836681780672,nhblack,0,ch_peri,2,144
0.119477495488301,nhblack,1,ch_peri,2,144
0.287811253359787,mcaid_unins,0,ch_peri,2,144
0.0822208418236274,mcaid_unins,1,ch_peri,2,144
0.158584583511309,hispanic,0,ch_peri,2,144
0.071722633024091,hispanic,1,ch_peri,2,144
0.166681481849038,overall,,ch_teach,2,144
0.158343010378883,age,"(19.6,28.2]",ch_teach,2,144
0.180806388803202,age,"(28.2,36.8]",ch_teach,2,144
0.193366006456725,age,"(36.8,45.4]",ch_teach,2,144
0.202389652566594,age,"(45.4,54]",ch_teach,2,144
0.143313239447608,age,"[11,19.6]",ch_teach,2,144
0.18312402753966,ci_scorent,10,ch_teach,2,144
0.0928150912416522,ci_scorent,100,ch_teach,2,144
0.174032943283976,ci_scorent,75,ch_teach,2,144
0.14467513113277,ci_scorent,90,ch_teach,2,144
0.229360681094275,obgyn_10kwra,10,ch_teach,2,144
0.0887420437365827,obgyn_10kwra,100,ch_teach,2,144
0.220804909713745,obgyn_10kwra,25,ch_teach,2,144
0.239311993193772,obgyn_10kwra,50,ch_teach,2,144
0.0987685208181861,obgyn_10kwra,75,ch_teach,2,144
0.087390988769226,obgyn_10kwra,90,ch_teach,2,144
0.159558543432477,nhblack,0,ch_teach,2,144
0.147503738586509,nhblack,1,ch_teach,2,144
0.209988457302105,mcaid_unins,0,ch_teach,2,144
0.143600952674784,mcaid_unins,1,ch_teach,2,144
0.156619566320497,hispanic,0,ch_teach,2,144
0.335446004507221,hispanic,1,ch_teach,2,144
-0.0130983909279434,overall,,ch_csection,2,144
-0.00715387048279709,age,"(19.6,28.2]",ch_csection,2,144
-0.0233535781594958,age,"(28.2,36.8]",ch_csection,2,144
-0.0315375544022041,age,"(36.8,45.4]",ch_csection,2,144
-0.0314649185071113,age,"(45.4,54]",ch_csection,2,144
0.00380047355535586,age,"[11,19.6]",ch_csection,2,144
-0.00552162667518155,ci_scorent,10,ch_csection,2,144
-0.0399486816662005,ci_scorent,100,ch_csection,2,144
-0.0143586300474207,ci_scorent,75,ch_csection,2,144
-0.0199266837314357,ci_scorent,90,ch_csection,2,144
-0.00151347843642503,obgyn_10kwra,10,ch_csection,2,144
-0.0243711466550932,obgyn_10kwra,100,ch_csection,2,144
-0.0112466962308941,obgyn_10kwra,25,ch_csection,2,144
-0.0147668092545318,obgyn_10kwra,50,ch_csection,2,144
-0.0122876732286224,obgyn_10kwra,75,ch_csection,2,144
-0.0216373082168129,obgyn_10kwra,90,ch_csection,2,144
-0.0246793305896036,nhblack,0,ch_csection,2,144
-0.000460288425410926,nhblack,1,ch_csection,2,144
-0.0380290408557591,mcaid_unins,0,ch_csection,2,144
0.000188443051392189,mcaid_unins,1,ch_csection,2,144
-0.0123795291290288,hispanic,0,ch_csection,2,144
-0.0251555750701576,hispanic,1,ch_csection,2,144
