mean,group_var,bin,outcome,mkt,boot_rep
-0.0220101069007208,overall,,ch_dist,2,28
-0.0223055981402858,age,"(19.6,28.2]",ch_dist,2,28
-0.0215189768359133,age,"(28.2,36.8]",ch_dist,2,28
-0.0214235782781483,age,"(36.8,45.4]",ch_dist,2,28
-0.0228134635058981,age,"(45.4,54]",ch_dist,2,28
-0.0225328027554463,age,"[11,19.6]",ch_dist,2,28
-0.022882575573693,ci_scorent,10,ch_dist,2,28
-0.0170232897257055,ci_scorent,100,ch_dist,2,28
-0.0226023133176131,ci_scorent,75,ch_dist,2,28
-0.0213092011268704,ci_scorent,90,ch_dist,2,28
-0.0223434703606672,obgyn_10kwra,10,ch_dist,2,28
-0.0273654602016961,obgyn_10kwra,100,ch_dist,2,28
-0.0228689525350488,obgyn_10kwra,25,ch_dist,2,28
-0.0236576375491407,obgyn_10kwra,50,ch_dist,2,28
-0.0165509459020079,obgyn_10kwra,75,ch_dist,2,28
-0.0250872919592909,obgyn_10kwra,90,ch_dist,2,28
-0.0210504313770665,nhblack,0,ch_dist,2,28
-0.0230644890113555,nhblack,1,ch_dist,2,28
-0.0219216436046804,mcaid_unins,0,ch_dist,2,28
-0.0220578089517957,mcaid_unins,1,ch_dist,2,28
-0.0220159473112477,hispanic,0,ch_dist,2,28
-0.0219120973697539,hispanic,1,ch_dist,2,28
0.1526063186803,overall,,ch_peri,2,28
0.12701891442149,age,"(19.6,28.2]",ch_peri,2,28
0.196428759402457,age,"(28.2,36.8]",ch_peri,2,28
0.234036404903611,age,"(36.8,45.4]",ch_peri,2,28
0.262893885760011,age,"(45.4,54]",ch_peri,2,28
0.0752427376974794,age,"[11,19.6]",ch_peri,2,28
0.0857862409151582,ci_scorent,10,ch_peri,2,28
0.396948274784276,ci_scorent,100,ch_peri,2,28
0.15592067352045,ci_scorent,75,ch_peri,2,28
0.218521209238976,ci_scorent,90,ch_peri,2,28
0.0288839237160555,obgyn_10kwra,10,ch_peri,2,28
0.322508404568317,obgyn_10kwra,100,ch_peri,2,28
0.104262142476084,obgyn_10kwra,25,ch_peri,2,28
0.126534097285452,obgyn_10kwra,50,ch_peri,2,28
0.141037016122817,obgyn_10kwra,75,ch_peri,2,28
0.326250766339839,obgyn_10kwra,90,ch_peri,2,28
0.206986839426342,nhblack,0,ch_peri,2,28
0.122524784657132,nhblack,1,ch_peri,2,28
0.284230675470494,mcaid_unins,0,ch_peri,2,28
0.0816305346959725,mcaid_unins,1,ch_peri,2,28
0.159026508274308,hispanic,0,ch_peri,2,28
0.0448673561654587,hispanic,1,ch_peri,2,28
0.161801694930344,overall,,ch_teach,2,28
0.157633891618809,age,"(19.6,28.2]",ch_teach,2,28
0.169075588900753,age,"(28.2,36.8]",ch_teach,2,28
0.173962866118591,age,"(36.8,45.4]",ch_teach,2,28
0.17604534138897,age,"(45.4,54]",ch_teach,2,28
0.149583052773548,age,"[11,19.6]",ch_teach,2,28
0.1807543535633,ci_scorent,10,ch_teach,2,28
0.0853148633269026,ci_scorent,100,ch_teach,2,28
0.166249723136238,ci_scorent,75,ch_teach,2,28
0.138724914897008,ci_scorent,90,ch_teach,2,28
0.218325339994257,obgyn_10kwra,10,ch_teach,2,28
0.0929417172606144,obgyn_10kwra,100,ch_teach,2,28
0.208763385371148,obgyn_10kwra,25,ch_teach,2,28
0.228146272732243,obgyn_10kwra,50,ch_teach,2,28
0.0983615287114293,obgyn_10kwra,75,ch_teach,2,28
0.0919285206666957,obgyn_10kwra,90,ch_teach,2,28
0.155513505924316,nhblack,0,ch_teach,2,28
0.141432913954306,nhblack,1,ch_teach,2,28
0.202090372997811,mcaid_unins,0,ch_teach,2,28
0.140076836543468,mcaid_unins,1,ch_teach,2,28
0.152671993287061,hispanic,0,ch_teach,2,28
0.315009722312477,hispanic,1,ch_teach,2,28
-0.0122249191487691,overall,,ch_csection,2,28
-0.00685515939157945,age,"(19.6,28.2]",ch_csection,2,28
-0.021447816068767,age,"(28.2,36.8]",ch_csection,2,28
-0.0282712520591486,age,"(36.8,45.4]",ch_csection,2,28
-0.030681889354905,age,"(45.4,54]",ch_csection,2,28
0.00321960815372435,age,"[11,19.6]",ch_csection,2,28
-0.00419985168397683,ci_scorent,10,ch_csection,2,28
-0.0421795563121556,ci_scorent,100,ch_csection,2,28
-0.0128823796377216,ci_scorent,75,ch_csection,2,28
-0.0192498675299138,ci_scorent,90,ch_csection,2,28
-0.00139972860498075,obgyn_10kwra,10,ch_csection,2,28
-0.0221978329962302,obgyn_10kwra,100,ch_csection,2,28
-0.010658339663672,obgyn_10kwra,25,ch_csection,2,28
-0.0139071583124116,obgyn_10kwra,50,ch_csection,2,28
-0.0118746408208921,obgyn_10kwra,75,ch_csection,2,28
-0.0197422340794965,obgyn_10kwra,90,ch_csection,2,28
-0.0244800976667522,nhblack,0,ch_csection,2,28
0.00117623599300613,nhblack,1,ch_csection,2,28
-0.0373912860691082,mcaid_unins,0,ch_csection,2,28
0.00134553745794744,mcaid_unins,1,ch_csection,2,28
-0.0115827648688051,hispanic,0,ch_csection,2,28
-0.0230010862517392,hispanic,1,ch_csection,2,28
