mean,group_var,bin,outcome,mkt,boot_rep
-0.0222600597580423,overall,,ch_dist,2,10
-0.0224591534461871,age,"(19.6,28.2]",ch_dist,2,10
-0.0221499325307891,age,"(28.2,36.8]",ch_dist,2,10
-0.0215468358875187,age,"(36.8,45.4]",ch_dist,2,10
-0.0225196858192096,age,"(45.4,54]",ch_dist,2,10
-0.0219723405141297,age,"[11,19.6]",ch_dist,2,10
-0.0232063042813745,ci_scorent,10,ch_dist,2,10
-0.016800111434226,ci_scorent,100,ch_dist,2,10
-0.0229231707911277,ci_scorent,75,ch_dist,2,10
-0.0213733726842173,ci_scorent,90,ch_dist,2,10
-0.022350452517863,obgyn_10kwra,10,ch_dist,2,10
-0.0277055834416212,obgyn_10kwra,100,ch_dist,2,10
-0.0234849883318456,obgyn_10kwra,25,ch_dist,2,10
-0.0241135901015482,obgyn_10kwra,50,ch_dist,2,10
-0.0167861045873155,obgyn_10kwra,75,ch_dist,2,10
-0.0253715067588045,obgyn_10kwra,90,ch_dist,2,10
-0.0216639663255276,nhblack,0,ch_dist,2,10
-0.0229156869981527,nhblack,1,ch_dist,2,10
-0.0229554697313272,mcaid_unins,0,ch_dist,2,10
-0.0218867068903125,mcaid_unins,1,ch_dist,2,10
-0.0222533528894217,hispanic,0,ch_dist,2,10
-0.022373473247399,hispanic,1,ch_dist,2,10
0.151518384214508,overall,,ch_peri,2,10
0.124964207100723,age,"(19.6,28.2]",ch_peri,2,10
0.196557723414346,age,"(28.2,36.8]",ch_peri,2,10
0.228332352356456,age,"(36.8,45.4]",ch_peri,2,10
0.207820933849103,age,"(45.4,54]",ch_peri,2,10
0.0789069309063123,age,"[11,19.6]",ch_peri,2,10
0.0869848232829746,ci_scorent,10,ch_peri,2,10
0.397525275664537,ci_scorent,100,ch_peri,2,10
0.151679136992629,ci_scorent,75,ch_peri,2,10
0.219962946594855,ci_scorent,90,ch_peri,2,10
0.0300144283249245,obgyn_10kwra,10,ch_peri,2,10
0.329170301916983,obgyn_10kwra,100,ch_peri,2,10
0.103097081962516,obgyn_10kwra,25,ch_peri,2,10
0.126517854757236,obgyn_10kwra,50,ch_peri,2,10
0.137418788257844,obgyn_10kwra,75,ch_peri,2,10
0.326287283012647,obgyn_10kwra,90,ch_peri,2,10
0.202246459242265,nhblack,0,ch_peri,2,10
0.121772900320276,nhblack,1,ch_peri,2,10
0.282251060177708,mcaid_unins,0,ch_peri,2,10
0.0813304068314862,mcaid_unins,1,ch_peri,2,10
0.156394510966224,hispanic,0,ch_peri,2,10
0.0690628329366529,hispanic,1,ch_peri,2,10
0.162743769994972,overall,,ch_teach,2,10
0.155507053663639,age,"(19.6,28.2]",ch_teach,2,10
0.175337527804521,age,"(28.2,36.8]",ch_teach,2,10
0.186282104873657,age,"(36.8,45.4]",ch_teach,2,10
0.219421706596507,age,"(45.4,54]",ch_teach,2,10
0.139133817911847,age,"[11,19.6]",ch_teach,2,10
0.182627262795221,ci_scorent,10,ch_teach,2,10
0.0718628453063897,ci_scorent,100,ch_teach,2,10
0.170517080791943,ci_scorent,75,ch_teach,2,10
0.138281658228036,ci_scorent,90,ch_teach,2,10
0.214134913625755,obgyn_10kwra,10,ch_teach,2,10
0.0980573886466673,obgyn_10kwra,100,ch_teach,2,10
0.213132767036197,obgyn_10kwra,25,ch_teach,2,10
0.228870106467215,obgyn_10kwra,50,ch_teach,2,10
0.0995394822328031,obgyn_10kwra,75,ch_teach,2,10
0.0953432471809188,obgyn_10kwra,90,ch_teach,2,10
0.161206775440399,nhblack,0,ch_teach,2,10
0.139348792390938,nhblack,1,ch_teach,2,10
0.203378488898309,mcaid_unins,0,ch_teach,2,10
0.140927734253796,mcaid_unins,1,ch_teach,2,10
0.152351985294995,hispanic,0,ch_teach,2,10
0.338469377598532,hispanic,1,ch_teach,2,10
-0.0118013898243013,overall,,ch_csection,2,10
-0.00640332523459279,age,"(19.6,28.2]",ch_csection,2,10
-0.0208748723423756,age,"(28.2,36.8]",ch_csection,2,10
-0.0272268325002615,age,"(36.8,45.4]",ch_csection,2,10
-0.0248478688688764,age,"(45.4,54]",ch_csection,2,10
0.00248484070910074,age,"[11,19.6]",ch_csection,2,10
-0.00408699278792046,ci_scorent,10,ch_csection,2,10
-0.0412052293001875,ci_scorent,100,ch_csection,2,10
-0.0122076905609704,ci_scorent,75,ch_csection,2,10
-0.0192900965739293,ci_scorent,90,ch_csection,2,10
-0.00158757336406315,obgyn_10kwra,10,ch_csection,2,10
-0.0228033769371928,obgyn_10kwra,100,ch_csection,2,10
-0.00997703914601891,obgyn_10kwra,25,ch_csection,2,10
-0.0133910821807959,obgyn_10kwra,50,ch_csection,2,10
-0.0109639117113172,obgyn_10kwra,75,ch_csection,2,10
-0.0194377003714281,obgyn_10kwra,90,ch_csection,2,10
-0.02309315375014,nhblack,0,ch_csection,2,10
0.000475820484465331,nhblack,1,ch_csection,2,10
-0.0357577102328378,mcaid_unins,0,ch_csection,2,10
0.00106031948155027,mcaid_unins,1,ch_csection,2,10
-0.0109895519979924,hispanic,0,ch_csection,2,10
-0.025529608741694,hispanic,1,ch_csection,2,10
