mean,group_var,bin,outcome,mkt,boot_rep
-0.0220421548602396,overall,,ch_dist,2,79
-0.0222321339170802,age,"(19.6,28.2]",ch_dist,2,79
-0.0218263790967288,age,"(28.2,36.8]",ch_dist,2,79
-0.0209641194355673,age,"(36.8,45.4]",ch_dist,2,79
-0.0225351405447491,age,"(45.4,54]",ch_dist,2,79
-0.0225089592224955,age,"[11,19.6]",ch_dist,2,79
-0.022924033180678,ci_scorent,10,ch_dist,2,79
-0.0170992845717852,ci_scorent,100,ch_dist,2,79
-0.0225023806985059,ci_scorent,75,ch_dist,2,79
-0.0213477160893591,ci_scorent,90,ch_dist,2,79
-0.0224938855725651,obgyn_10kwra,10,ch_dist,2,79
-0.0269038177960286,obgyn_10kwra,100,ch_dist,2,79
-0.0231380472542477,obgyn_10kwra,25,ch_dist,2,79
-0.0239365219878699,obgyn_10kwra,50,ch_dist,2,79
-0.016570289668634,obgyn_10kwra,75,ch_dist,2,79
-0.0249583788330328,obgyn_10kwra,90,ch_dist,2,79
-0.0214192311020187,nhblack,0,ch_dist,2,79
-0.0227547323474077,nhblack,1,ch_dist,2,79
-0.0224637172406233,mcaid_unins,0,ch_dist,2,79
-0.0218183007118142,mcaid_unins,1,ch_dist,2,79
-0.0220273518067275,hispanic,0,ch_dist,2,79
-0.0222934871123319,hispanic,1,ch_dist,2,79
0.149145814251865,overall,,ch_peri,2,79
0.122414398094236,age,"(19.6,28.2]",ch_peri,2,79
0.196311139223928,age,"(28.2,36.8]",ch_peri,2,79
0.236187401209415,age,"(36.8,45.4]",ch_peri,2,79
0.248885805420415,age,"(45.4,54]",ch_peri,2,79
0.0649425537483141,age,"[11,19.6]",ch_peri,2,79
0.0826140236595463,ci_scorent,10,ch_peri,2,79
0.393774599820658,ci_scorent,100,ch_peri,2,79
0.151725235058947,ci_scorent,75,ch_peri,2,79
0.22288172115739,ci_scorent,90,ch_peri,2,79
0.0212052389811003,obgyn_10kwra,10,ch_peri,2,79
0.328515742775289,obgyn_10kwra,100,ch_peri,2,79
0.096558252317526,obgyn_10kwra,25,ch_peri,2,79
0.124094329243241,obgyn_10kwra,50,ch_peri,2,79
0.138336401918948,obgyn_10kwra,75,ch_peri,2,79
0.325964694340109,obgyn_10kwra,90,ch_peri,2,79
0.200814680370082,nhblack,0,ch_peri,2,79
0.119017652054412,nhblack,1,ch_peri,2,79
0.280732893760755,mcaid_unins,0,ch_peri,2,79
0.0792716627670217,mcaid_unins,1,ch_peri,2,79
0.154143900418708,hispanic,0,ch_peri,2,79
0.0642862782491429,hispanic,1,ch_peri,2,79
0.167765804904472,overall,,ch_teach,2,79
0.160221298488443,age,"(19.6,28.2]",ch_teach,2,79
0.180579779607893,age,"(28.2,36.8]",ch_teach,2,79
0.185646456557974,age,"(36.8,45.4]",ch_teach,2,79
0.197798522774606,age,"(45.4,54]",ch_teach,2,79
0.151127025542137,age,"[11,19.6]",ch_teach,2,79
0.189869811815311,ci_scorent,10,ch_teach,2,79
0.0714873587079027,ci_scorent,100,ch_teach,2,79
0.174625845693194,ci_scorent,75,ch_teach,2,79
0.139792381591779,ci_scorent,90,ch_teach,2,79
0.221546636155185,obgyn_10kwra,10,ch_teach,2,79
0.0976340786902276,obgyn_10kwra,100,ch_teach,2,79
0.216068747961317,obgyn_10kwra,25,ch_teach,2,79
0.238547454150987,obgyn_10kwra,50,ch_teach,2,79
0.102281624781625,obgyn_10kwra,75,ch_teach,2,79
0.0983169387656816,obgyn_10kwra,90,ch_teach,2,79
0.161690130691489,nhblack,0,ch_teach,2,79
0.145353002211904,nhblack,1,ch_teach,2,79
0.212843221692021,mcaid_unins,0,ch_teach,2,79
0.14382921279441,mcaid_unins,1,ch_teach,2,79
0.156594970602829,hispanic,0,ch_teach,2,79
0.357428764676858,hispanic,1,ch_teach,2,79
-0.0124956868970582,overall,,ch_csection,2,79
-0.00671936957605249,age,"(19.6,28.2]",ch_csection,2,79
-0.02262082273181,age,"(28.2,36.8]",ch_csection,2,79
-0.0305175809953951,age,"(36.8,45.4]",ch_csection,2,79
-0.0323487493936731,age,"(45.4,54]",ch_csection,2,79
0.00481176768234891,age,"[11,19.6]",ch_csection,2,79
-0.00500552398642297,ci_scorent,10,ch_csection,2,79
-0.0400587806602422,ci_scorent,100,ch_csection,2,79
-0.0134441536269567,ci_scorent,75,ch_csection,2,79
-0.0196094127646986,ci_scorent,90,ch_csection,2,79
-0.00250894678065356,obgyn_10kwra,10,ch_csection,2,79
-0.0217615451359661,obgyn_10kwra,100,ch_csection,2,79
-0.0110990379822073,obgyn_10kwra,25,ch_csection,2,79
-0.0152541886629093,obgyn_10kwra,50,ch_csection,2,79
-0.0115664411640328,obgyn_10kwra,75,ch_csection,2,79
-0.0185211637858128,obgyn_10kwra,90,ch_csection,2,79
-0.0240936833700171,nhblack,0,ch_csection,2,79
0.000269215902144867,nhblack,1,ch_csection,2,79
-0.037576387370353,mcaid_unins,0,ch_csection,2,79
0.000822434234269122,mcaid_unins,1,ch_csection,2,79
-0.0115964740635328,hispanic,0,ch_csection,2,79
-0.0277628874361122,hispanic,1,ch_csection,2,79
