mean,group_var,bin,outcome,mkt,boot_rep
-0.0220524678035031,overall,,ch_dist,2,7
-0.0222565725889318,age,"(19.6,28.2]",ch_dist,2,7
-0.0217969927610397,age,"(28.2,36.8]",ch_dist,2,7
-0.0215875330401785,age,"(36.8,45.4]",ch_dist,2,7
-0.0209385660375626,age,"(45.4,54]",ch_dist,2,7
-0.0221126552712627,age,"[11,19.6]",ch_dist,2,7
-0.022904448246804,ci_scorent,10,ch_dist,2,7
-0.016804817437651,ci_scorent,100,ch_dist,2,7
-0.0227311328613103,ci_scorent,75,ch_dist,2,7
-0.0213848649625392,ci_scorent,90,ch_dist,2,7
-0.0225484522806524,obgyn_10kwra,10,ch_dist,2,7
-0.0270847396517715,obgyn_10kwra,100,ch_dist,2,7
-0.0229498692963964,obgyn_10kwra,25,ch_dist,2,7
-0.0238382470948586,obgyn_10kwra,50,ch_dist,2,7
-0.0165069232724887,obgyn_10kwra,75,ch_dist,2,7
-0.0251019136002602,obgyn_10kwra,90,ch_dist,2,7
-0.0211520801631522,nhblack,0,ch_dist,2,7
-0.0230031668447768,nhblack,1,ch_dist,2,7
-0.0222947896391208,mcaid_unins,0,ch_dist,2,7
-0.0219247373361292,mcaid_unins,1,ch_dist,2,7
-0.0220451035296919,hispanic,0,ch_dist,2,7
-0.0221761240888162,hispanic,1,ch_dist,2,7
0.14819230513222,overall,,ch_peri,2,7
0.119856403455467,age,"(19.6,28.2]",ch_peri,2,7
0.198300515382662,age,"(28.2,36.8]",ch_peri,2,7
0.242646694924315,age,"(36.8,45.4]",ch_peri,2,7
0.275579139885812,age,"(45.4,54]",ch_peri,2,7
0.0581846850056296,age,"[11,19.6]",ch_peri,2,7
0.0829577021136646,ci_scorent,10,ch_peri,2,7
0.381962950715996,ci_scorent,100,ch_peri,2,7
0.152057837627735,ci_scorent,75,ch_peri,2,7
0.21754491690562,ci_scorent,90,ch_peri,2,7
0.0191003352118723,obgyn_10kwra,10,ch_peri,2,7
0.323693845039294,obgyn_10kwra,100,ch_peri,2,7
0.0983037661138416,obgyn_10kwra,25,ch_peri,2,7
0.124766715154208,obgyn_10kwra,50,ch_peri,2,7
0.138313378557016,obgyn_10kwra,75,ch_peri,2,7
0.32474563591968,obgyn_10kwra,90,ch_peri,2,7
0.199804530052979,nhblack,0,ch_peri,2,7
0.119605007372582,nhblack,1,ch_peri,2,7
0.286260001756323,mcaid_unins,0,ch_peri,2,7
0.075415324988922,mcaid_unins,1,ch_peri,2,7
0.153463869443507,hispanic,0,ch_peri,2,7
0.0596754904087672,hispanic,1,ch_peri,2,7
0.167836784973596,overall,,ch_teach,2,7
0.161742666169958,age,"(19.6,28.2]",ch_teach,2,7
0.179000585902318,age,"(28.2,36.8]",ch_teach,2,7
0.186424338945472,age,"(36.8,45.4]",ch_teach,2,7
0.172583134669144,age,"(45.4,54]",ch_teach,2,7
0.148394852852673,age,"[11,19.6]",ch_teach,2,7
0.186739687022392,ci_scorent,10,ch_teach,2,7
0.0886409237622435,ci_scorent,100,ch_teach,2,7
0.172566358534654,ci_scorent,75,ch_teach,2,7
0.145378063800412,ci_scorent,90,ch_teach,2,7
0.222846525242787,obgyn_10kwra,10,ch_teach,2,7
0.0980880272497719,obgyn_10kwra,100,ch_teach,2,7
0.213304792233163,obgyn_10kwra,25,ch_teach,2,7
0.234924702266651,obgyn_10kwra,50,ch_teach,2,7
0.103806889306279,obgyn_10kwra,75,ch_teach,2,7
0.0993996805109128,obgyn_10kwra,90,ch_teach,2,7
0.168046577852741,nhblack,0,ch_teach,2,7
0.143635626358048,nhblack,1,ch_teach,2,7
0.210935301118704,mcaid_unins,0,ch_teach,2,7
0.145119089738645,mcaid_unins,1,ch_teach,2,7
0.157444353336703,hispanic,0,ch_teach,2,7
0.342340004778628,hispanic,1,ch_teach,2,7
-0.0113766172449483,overall,,ch_csection,2,7
-0.00550802235134952,age,"(19.6,28.2]",ch_csection,2,7
-0.0215575454362626,age,"(28.2,36.8]",ch_csection,2,7
-0.0308555313145846,age,"(36.8,45.4]",ch_csection,2,7
-0.0294440554435474,age,"(45.4,54]",ch_csection,2,7
0.00635859419987922,age,"[11,19.6]",ch_csection,2,7
-0.00365007997775724,ci_scorent,10,ch_csection,2,7
-0.0387537572454547,ci_scorent,100,ch_csection,2,7
-0.0123811660069955,ci_scorent,75,ch_csection,2,7
-0.0188423011815403,ci_scorent,90,ch_csection,2,7
-0.000169523442499841,obgyn_10kwra,10,ch_csection,2,7
-0.0219635804074517,obgyn_10kwra,100,ch_csection,2,7
-0.00928889861960486,obgyn_10kwra,25,ch_csection,2,7
-0.0131731706045503,obgyn_10kwra,50,ch_csection,2,7
-0.0110499864954567,obgyn_10kwra,75,ch_csection,2,7
-0.0195486858393986,obgyn_10kwra,90,ch_csection,2,7
-0.0224633543494139,nhblack,0,ch_csection,2,7
0.000267223191067413,nhblack,1,ch_csection,2,7
-0.0350866644658381,mcaid_unins,0,ch_csection,2,7
0.00112120576494244,mcaid_unins,1,ch_csection,2,7
-0.0106289132673676,hispanic,0,ch_csection,2,7
-0.02393159533936,hispanic,1,ch_csection,2,7
