mean,group_var,bin,outcome,mkt,boot_rep
-0.0224258245082102,overall,,ch_dist,2,68
-0.0226464312379942,age,"(19.6,28.2]",ch_dist,2,68
-0.022294161095654,age,"(28.2,36.8]",ch_dist,2,68
-0.0213803527822455,age,"(36.8,45.4]",ch_dist,2,68
-0.0241100762081515,age,"(45.4,54]",ch_dist,2,68
-0.0223443946328193,age,"[11,19.6]",ch_dist,2,68
-0.0232421935671864,ci_scorent,10,ch_dist,2,68
-0.0173982598821571,ci_scorent,100,ch_dist,2,68
-0.0230333155431676,ci_scorent,75,ch_dist,2,68
-0.0218609360317136,ci_scorent,90,ch_dist,2,68
-0.0229216304554501,obgyn_10kwra,10,ch_dist,2,68
-0.02778600768623,obgyn_10kwra,100,ch_dist,2,68
-0.0235319917116486,obgyn_10kwra,25,ch_dist,2,68
-0.0241311821024984,obgyn_10kwra,50,ch_dist,2,68
-0.0167101453970233,obgyn_10kwra,75,ch_dist,2,68
-0.025575479632987,obgyn_10kwra,90,ch_dist,2,68
-0.0217206174174716,nhblack,0,ch_dist,2,68
-0.0231411048753635,nhblack,1,ch_dist,2,68
-0.0227251599272404,mcaid_unins,0,ch_dist,2,68
-0.0222644473475676,mcaid_unins,1,ch_dist,2,68
-0.0224293667981259,hispanic,0,ch_dist,2,68
-0.022363898761985,hispanic,1,ch_dist,2,68
0.149175097745165,overall,,ch_peri,2,68
0.120268316855775,age,"(19.6,28.2]",ch_peri,2,68
0.198946402376836,age,"(28.2,36.8]",ch_peri,2,68
0.237998979007055,age,"(36.8,45.4]",ch_peri,2,68
0.181907700471994,age,"(45.4,54]",ch_peri,2,68
0.0640725658598506,age,"[11,19.6]",ch_peri,2,68
0.0843091815129623,ci_scorent,10,ch_peri,2,68
0.38675208328018,ci_scorent,100,ch_peri,2,68
0.152261522940798,ci_scorent,75,ch_peri,2,68
0.216431457281223,ci_scorent,90,ch_peri,2,68
0.0234798872889519,obgyn_10kwra,10,ch_peri,2,68
0.321300043880109,obgyn_10kwra,100,ch_peri,2,68
0.102519180270118,obgyn_10kwra,25,ch_peri,2,68
0.124582249268459,obgyn_10kwra,50,ch_peri,2,68
0.137029725439746,obgyn_10kwra,75,ch_peri,2,68
0.321359012218439,obgyn_10kwra,90,ch_peri,2,68
0.203219660155401,nhblack,0,ch_peri,2,68
0.117580292188034,nhblack,1,ch_peri,2,68
0.283562560981001,mcaid_unins,0,ch_peri,2,68
0.0767243756982071,mcaid_unins,1,ch_peri,2,68
0.155596125656386,hispanic,0,ch_peri,2,68
0.0369237139218744,hispanic,1,ch_peri,2,68
0.163203240986443,overall,,ch_teach,2,68
0.159656727081531,age,"(19.6,28.2]",ch_teach,2,68
0.170986558187083,age,"(28.2,36.8]",ch_teach,2,68
0.167169636392799,age,"(36.8,45.4]",ch_teach,2,68
0.182608904611232,age,"(45.4,54]",ch_teach,2,68
0.151332029386488,age,"[11,19.6]",ch_teach,2,68
0.182773191042955,ci_scorent,10,ch_teach,2,68
0.0827055527630099,ci_scorent,100,ch_teach,2,68
0.166340797302657,ci_scorent,75,ch_teach,2,68
0.141831811178121,ci_scorent,90,ch_teach,2,68
0.227758902720896,obgyn_10kwra,10,ch_teach,2,68
0.0834685164664327,obgyn_10kwra,100,ch_teach,2,68
0.219004836513097,obgyn_10kwra,25,ch_teach,2,68
0.233272317078946,obgyn_10kwra,50,ch_teach,2,68
0.0973448648316517,obgyn_10kwra,75,ch_teach,2,68
0.0810345826173945,obgyn_10kwra,90,ch_teach,2,68
0.158338711712978,nhblack,0,ch_teach,2,68
0.146497251272105,nhblack,1,ch_teach,2,68
0.199417734658108,mcaid_unins,0,ch_teach,2,68
0.143679349755066,mcaid_unins,1,ch_teach,2,68
0.155462132834106,hispanic,0,ch_teach,2,68
0.298532056627777,hispanic,1,ch_teach,2,68
-0.0122994339037765,overall,,ch_csection,2,68
-0.00708805543057685,age,"(19.6,28.2]",ch_csection,2,68
-0.0213353548144715,age,"(28.2,36.8]",ch_csection,2,68
-0.0271962268120259,age,"(36.8,45.4]",ch_csection,2,68
-0.020375733770511,age,"(45.4,54]",ch_csection,2,68
0.00242980831529305,age,"[11,19.6]",ch_csection,2,68
-0.00483541183644607,ci_scorent,10,ch_csection,2,68
-0.0408148840904605,ci_scorent,100,ch_csection,2,68
-0.0125308898774469,ci_scorent,75,ch_csection,2,68
-0.0194234802268202,ci_scorent,90,ch_csection,2,68
-0.00081215174200669,obgyn_10kwra,10,ch_csection,2,68
-0.0230324996871283,obgyn_10kwra,100,ch_csection,2,68
-0.0106593857278265,obgyn_10kwra,25,ch_csection,2,68
-0.0137348839385477,obgyn_10kwra,50,ch_csection,2,68
-0.0121743790498137,obgyn_10kwra,75,ch_csection,2,68
-0.0204364612936983,obgyn_10kwra,90,ch_csection,2,68
-0.0248888740467391,nhblack,0,ch_csection,2,68
0.00074120520138839,nhblack,1,ch_csection,2,68
-0.0365441745728663,mcaid_unins,0,ch_csection,2,68
0.000771346100711206,mcaid_unins,1,ch_csection,2,68
-0.0119974184387767,hispanic,0,ch_csection,2,68
-0.0175792199989303,hispanic,1,ch_csection,2,68
