mean,group_var,bin,outcome,mkt,boot_rep
-0.0224945500290497,overall,,ch_dist,2,67
-0.0227473492302917,age,"(19.6,28.2]",ch_dist,2,67
-0.0221923826233422,age,"(28.2,36.8]",ch_dist,2,67
-0.0217163709628503,age,"(36.8,45.4]",ch_dist,2,67
-0.0237780095596619,age,"(45.4,54]",ch_dist,2,67
-0.0226653530781658,age,"[11,19.6]",ch_dist,2,67
-0.0234045774856537,ci_scorent,10,ch_dist,2,67
-0.0173359027447933,ci_scorent,100,ch_dist,2,67
-0.0230686655198384,ci_scorent,75,ch_dist,2,67
-0.0216669326337019,ci_scorent,90,ch_dist,2,67
-0.0222078508540499,obgyn_10kwra,10,ch_dist,2,67
-0.0289796921795304,obgyn_10kwra,100,ch_dist,2,67
-0.0230654904528558,obgyn_10kwra,25,ch_dist,2,67
-0.0241104980506063,obgyn_10kwra,50,ch_dist,2,67
-0.0167358114292038,obgyn_10kwra,75,ch_dist,2,67
-0.0269332571193972,obgyn_10kwra,90,ch_dist,2,67
-0.0213634027858226,nhblack,0,ch_dist,2,67
-0.0236702765326715,nhblack,1,ch_dist,2,67
-0.0228434829444987,mcaid_unins,0,ch_dist,2,67
-0.0223069487896523,mcaid_unins,1,ch_dist,2,67
-0.0224961547552633,hispanic,0,ch_dist,2,67
-0.0224669023595442,hispanic,1,ch_dist,2,67
0.15056832224587,overall,,ch_peri,2,67
0.123815525970467,age,"(19.6,28.2]",ch_peri,2,67
0.196607550671977,age,"(28.2,36.8]",ch_peri,2,67
0.23642582299826,age,"(36.8,45.4]",ch_peri,2,67
0.284447190871581,age,"(45.4,54]",ch_peri,2,67
0.0680813657364339,age,"[11,19.6]",ch_peri,2,67
0.0866215243632957,ci_scorent,10,ch_peri,2,67
0.392361462297628,ci_scorent,100,ch_peri,2,67
0.152815717095693,ci_scorent,75,ch_peri,2,67
0.215922858383321,ci_scorent,90,ch_peri,2,67
0.038937210985063,obgyn_10kwra,10,ch_peri,2,67
0.319432243128266,obgyn_10kwra,100,ch_peri,2,67
0.106336532958238,obgyn_10kwra,25,ch_peri,2,67
0.129494844279905,obgyn_10kwra,50,ch_peri,2,67
0.134065506167195,obgyn_10kwra,75,ch_peri,2,67
0.31065472099974,obgyn_10kwra,90,ch_peri,2,67
0.201007662322969,nhblack,0,ch_peri,2,67
0.121736661631421,nhblack,1,ch_peri,2,67
0.278366990606362,mcaid_unins,0,ch_peri,2,67
0.0818582994413087,mcaid_unins,1,ch_peri,2,67
0.155886162836933,hispanic,0,ch_peri,2,67
0.0589477717121912,hispanic,1,ch_peri,2,67
0.164410141883939,overall,,ch_teach,2,67
0.158124416532083,age,"(19.6,28.2]",ch_teach,2,67
0.175208352396508,age,"(28.2,36.8]",ch_teach,2,67
0.182752935830237,age,"(36.8,45.4]",ch_teach,2,67
0.20488889240308,age,"(45.4,54]",ch_teach,2,67
0.146500015653865,age,"[11,19.6]",ch_teach,2,67
0.17934849498369,ci_scorent,10,ch_teach,2,67
0.105688260380041,ci_scorent,100,ch_teach,2,67
0.167593270085285,ci_scorent,75,ch_teach,2,67
0.144110027504835,ci_scorent,90,ch_teach,2,67
0.222678482223504,obgyn_10kwra,10,ch_teach,2,67
0.0901704893643476,obgyn_10kwra,100,ch_teach,2,67
0.214767767232853,obgyn_10kwra,25,ch_teach,2,67
0.234213349829478,obgyn_10kwra,50,ch_teach,2,67
0.098534668001595,obgyn_10kwra,75,ch_teach,2,67
0.0904889288580042,obgyn_10kwra,90,ch_teach,2,67
0.161497714739981,nhblack,0,ch_teach,2,67
0.14593473642506,nhblack,1,ch_teach,2,67
0.215773452631291,mcaid_unins,0,ch_teach,2,67
0.136795032133238,mcaid_unins,1,ch_teach,2,67
0.15557560814646,hispanic,0,ch_teach,2,67
0.316619451447764,hispanic,1,ch_teach,2,67
-0.013030744545175,overall,,ch_csection,2,67
-0.00808819569942241,age,"(19.6,28.2]",ch_csection,2,67
-0.0216320057111951,age,"(28.2,36.8]",ch_csection,2,67
-0.0274755793445526,age,"(36.8,45.4]",ch_csection,2,67
-0.0310840719601412,age,"(45.4,54]",ch_csection,2,67
0.00140259932423336,age,"[11,19.6]",ch_csection,2,67
-0.00588681818409251,ci_scorent,10,ch_csection,2,67
-0.0406626958369427,ci_scorent,100,ch_csection,2,67
-0.0134306681044047,ci_scorent,75,ch_csection,2,67
-0.0196444753763105,ci_scorent,90,ch_csection,2,67
-0.00314072961571036,obgyn_10kwra,10,ch_csection,2,67
-0.0239107967198657,obgyn_10kwra,100,ch_csection,2,67
-0.01141506468067,obgyn_10kwra,25,ch_csection,2,67
-0.0153912067733602,obgyn_10kwra,50,ch_csection,2,67
-0.0117492733109025,obgyn_10kwra,75,ch_csection,2,67
-0.0196731043150484,obgyn_10kwra,90,ch_csection,2,67
-0.0243045615891257,nhblack,0,ch_csection,2,67
-0.000521131489084989,nhblack,1,ch_csection,2,67
-0.0379450157601792,mcaid_unins,0,ch_csection,2,67
0.000364231829016882,mcaid_unins,1,ch_csection,2,67
-0.0123845938069546,hispanic,0,ch_csection,2,67
-0.0241632118220207,hispanic,1,ch_csection,2,67
