mean,group_var,bin,outcome,mkt,boot_rep
-0.022600022840022,overall,,ch_dist,2,111
-0.0228025398001963,age,"(19.6,28.2]",ch_dist,2,111
-0.0224106231237028,age,"(28.2,36.8]",ch_dist,2,111
-0.0219082281592688,age,"(36.8,45.4]",ch_dist,2,111
-0.0221086050088873,age,"(45.4,54]",ch_dist,2,111
-0.02259542663754,age,"[11,19.6]",ch_dist,2,111
-0.0234854319199045,ci_scorent,10,ch_dist,2,111
-0.017482502384902,ci_scorent,100,ch_dist,2,111
-0.0232419559966696,ci_scorent,75,ch_dist,2,111
-0.0216883925057329,ci_scorent,90,ch_dist,2,111
-0.0225432848893417,obgyn_10kwra,10,ch_dist,2,111
-0.0289707287917559,obgyn_10kwra,100,ch_dist,2,111
-0.023510764180647,obgyn_10kwra,25,ch_dist,2,111
-0.0240820172531842,obgyn_10kwra,50,ch_dist,2,111
-0.016832058889971,obgyn_10kwra,75,ch_dist,2,111
-0.0267041350463556,obgyn_10kwra,90,ch_dist,2,111
-0.021779876315234,nhblack,0,ch_dist,2,111
-0.023523640163076,nhblack,1,ch_dist,2,111
-0.0229042739201748,mcaid_unins,0,ch_dist,2,111
-0.0224388751864892,mcaid_unins,1,ch_dist,2,111
-0.0226007686795293,hispanic,0,ch_dist,2,111
-0.0225878004765342,hispanic,1,ch_dist,2,111
0.144508533109574,overall,,ch_peri,2,111
0.118202442908928,age,"(19.6,28.2]",ch_peri,2,111
0.190401973107875,age,"(28.2,36.8]",ch_peri,2,111
0.230023409752043,age,"(36.8,45.4]",ch_peri,2,111
0.212296140051104,age,"(45.4,54]",ch_peri,2,111
0.0611488540076481,age,"[11,19.6]",ch_peri,2,111
0.0819861816306084,ci_scorent,10,ch_peri,2,111
0.374566958386809,ci_scorent,100,ch_peri,2,111
0.150089840289126,ci_scorent,75,ch_peri,2,111
0.208252589833469,ci_scorent,90,ch_peri,2,111
0.0328497062227446,obgyn_10kwra,10,ch_peri,2,111
0.309070554215057,obgyn_10kwra,100,ch_peri,2,111
0.103146560684533,obgyn_10kwra,25,ch_peri,2,111
0.122329747472647,obgyn_10kwra,50,ch_peri,2,111
0.128508225201219,obgyn_10kwra,75,ch_peri,2,111
0.303890160094061,obgyn_10kwra,90,ch_peri,2,111
0.202564850209846,nhblack,0,ch_peri,2,111
0.11144416681752,nhblack,1,ch_peri,2,111
0.274968855412768,mcaid_unins,0,ch_peri,2,111
0.0754097650535001,mcaid_unins,1,ch_peri,2,111
0.150833596833849,hispanic,0,ch_peri,2,111
0.0408572419682872,hispanic,1,ch_peri,2,111
0.170074244693973,overall,,ch_teach,2,111
0.162213364035425,age,"(19.6,28.2]",ch_teach,2,111
0.183986694507221,age,"(28.2,36.8]",ch_teach,2,111
0.193903000417536,age,"(36.8,45.4]",ch_teach,2,111
0.159130653820409,age,"(45.4,54]",ch_teach,2,111
0.145907626261498,age,"[11,19.6]",ch_teach,2,111
0.186880971553131,ci_scorent,10,ch_teach,2,111
0.0986678233102249,ci_scorent,100,ch_teach,2,111
0.175809123126683,ci_scorent,75,ch_teach,2,111
0.146608129238607,ci_scorent,90,ch_teach,2,111
0.229239454081405,obgyn_10kwra,10,ch_teach,2,111
0.099016694443807,obgyn_10kwra,100,ch_teach,2,111
0.221687055327072,obgyn_10kwra,25,ch_teach,2,111
0.239456010314757,obgyn_10kwra,50,ch_teach,2,111
0.102113702598893,obgyn_10kwra,75,ch_teach,2,111
0.0990589359529979,obgyn_10kwra,90,ch_teach,2,111
0.165124531310925,nhblack,0,ch_teach,2,111
0.151190173536513,nhblack,1,ch_teach,2,111
0.215833639370934,mcaid_unins,0,ch_teach,2,111
0.14583762053616,mcaid_unins,1,ch_teach,2,111
0.161686631028484,hispanic,0,ch_teach,2,111
0.307525347784941,hispanic,1,ch_teach,2,111
-0.0124291350539879,overall,,ch_csection,2,111
-0.00695366775420443,age,"(19.6,28.2]",ch_csection,2,111
-0.0218123201903862,age,"(28.2,36.8]",ch_csection,2,111
-0.02960355093912,age,"(36.8,45.4]",ch_csection,2,111
-0.0222372130346253,age,"(45.4,54]",ch_csection,2,111
0.00370675071655402,age,"[11,19.6]",ch_csection,2,111
-0.00515053608176726,ci_scorent,10,ch_csection,2,111
-0.0384454428596724,ci_scorent,100,ch_csection,2,111
-0.0137945290278023,ci_scorent,75,ch_csection,2,111
-0.0191003769504879,ci_scorent,90,ch_csection,2,111
-0.002506959836878,obgyn_10kwra,10,ch_csection,2,111
-0.0231677318950765,obgyn_10kwra,100,ch_csection,2,111
-0.0110489805328387,obgyn_10kwra,25,ch_csection,2,111
-0.0139566768295357,obgyn_10kwra,50,ch_csection,2,111
-0.0114150887135718,obgyn_10kwra,75,ch_csection,2,111
-0.0199301800269847,obgyn_10kwra,90,ch_csection,2,111
-0.0247796558533239,nhblack,0,ch_csection,2,111
-0.000413031635756109,nhblack,1,ch_csection,2,111
-0.0359338440876806,mcaid_unins,0,ch_csection,2,111
2.02166651506148e-05,mcaid_unins,1,ch_csection,2,111
-0.012191451971313,hispanic,0,ch_csection,2,111
-0.0163241406184609,hispanic,1,ch_csection,2,111
