mean,group_var,bin,outcome,mkt,boot_rep
-0.0222816101801741,overall,,ch_dist,2,129
-0.0224724395208042,age,"(19.6,28.2]",ch_dist,2,129
-0.0220739921217834,age,"(28.2,36.8]",ch_dist,2,129
-0.0218740196795532,age,"(36.8,45.4]",ch_dist,2,129
-0.0217695835330666,age,"(45.4,54]",ch_dist,2,129
-0.0221924509500122,age,"[11,19.6]",ch_dist,2,129
-0.0232515503484249,ci_scorent,10,ch_dist,2,129
-0.0168544389647907,ci_scorent,100,ch_dist,2,129
-0.0229244299791552,ci_scorent,75,ch_dist,2,129
-0.0213209928091508,ci_scorent,90,ch_dist,2,129
-0.0230612399992322,obgyn_10kwra,10,ch_dist,2,129
-0.0268642154724074,obgyn_10kwra,100,ch_dist,2,129
-0.0236435651838109,obgyn_10kwra,25,ch_dist,2,129
-0.0242628908781177,obgyn_10kwra,50,ch_dist,2,129
-0.016588889875189,obgyn_10kwra,75,ch_dist,2,129
-0.0247064572252517,obgyn_10kwra,90,ch_dist,2,129
-0.0218165927465294,nhblack,0,ch_dist,2,129
-0.022923134596309,nhblack,1,ch_dist,2,129
-0.0227052360314329,mcaid_unins,0,ch_dist,2,129
-0.0220558531458157,mcaid_unins,1,ch_dist,2,129
-0.0223242845767879,hispanic,0,ch_dist,2,129
-0.0215424554913046,hispanic,1,ch_dist,2,129
0.154859670116437,overall,,ch_peri,2,129
0.127685246379947,age,"(19.6,28.2]",ch_peri,2,129
0.202792485134106,age,"(28.2,36.8]",ch_peri,2,129
0.23561404969222,age,"(36.8,45.4]",ch_peri,2,129
0.185043154193247,age,"(45.4,54]",ch_peri,2,129
0.0738520798643488,age,"[11,19.6]",ch_peri,2,129
0.0943451612280749,ci_scorent,10,ch_peri,2,129
0.375122054407069,ci_scorent,100,ch_peri,2,129
0.158596315167756,ci_scorent,75,ch_peri,2,129
0.217646694509627,ci_scorent,90,ch_peri,2,129
0.0237706331273906,obgyn_10kwra,10,ch_peri,2,129
0.33866732591834,obgyn_10kwra,100,ch_peri,2,129
0.105816962833593,obgyn_10kwra,25,ch_peri,2,129
0.130247848262139,obgyn_10kwra,50,ch_peri,2,129
0.140601647674486,obgyn_10kwra,75,ch_peri,2,129
0.335672561427522,obgyn_10kwra,90,ch_peri,2,129
0.202057761766505,nhblack,0,ch_peri,2,129
0.130173281893139,nhblack,1,ch_peri,2,129
0.288410535735697,mcaid_unins,0,ch_peri,2,129
0.0836882643379471,mcaid_unins,1,ch_peri,2,129
0.160850219382198,hispanic,0,ch_peri,2,129
0.0510985643940405,hispanic,1,ch_peri,2,129
0.16333301313996,overall,,ch_teach,2,129
0.156575039630331,age,"(19.6,28.2]",ch_teach,2,129
0.174602102721819,age,"(28.2,36.8]",ch_teach,2,129
0.186855438880291,age,"(36.8,45.4]",ch_teach,2,129
0.189457215736275,age,"(45.4,54]",ch_teach,2,129
0.14307668828309,age,"[11,19.6]",ch_teach,2,129
0.178065099198862,ci_scorent,10,ch_teach,2,129
0.101904712569575,ci_scorent,100,ch_teach,2,129
0.16860608722739,ci_scorent,75,ch_teach,2,129
0.142530841362735,ci_scorent,90,ch_teach,2,129
0.227939291081107,obgyn_10kwra,10,ch_teach,2,129
0.0771112293496565,obgyn_10kwra,100,ch_teach,2,129
0.219167356553101,obgyn_10kwra,25,ch_teach,2,129
0.234572222830932,obgyn_10kwra,50,ch_teach,2,129
0.100081914106809,obgyn_10kwra,75,ch_teach,2,129
0.0766670913433972,obgyn_10kwra,90,ch_teach,2,129
0.166728205850237,nhblack,0,ch_teach,2,129
0.135597386116038,nhblack,1,ch_teach,2,129
0.204032291609212,mcaid_unins,0,ch_teach,2,129
0.14164371259222,mcaid_unins,1,ch_teach,2,129
0.154484557166172,hispanic,0,ch_teach,2,129
0.316595349370732,hispanic,1,ch_teach,2,129
-0.0136687973483859,overall,,ch_csection,2,129
-0.00838126519909683,age,"(19.6,28.2]",ch_csection,2,129
-0.0227631592693393,age,"(28.2,36.8]",ch_csection,2,129
-0.0294800907570417,age,"(36.8,45.4]",ch_csection,2,129
-0.0254711998574609,age,"(45.4,54]",ch_csection,2,129
0.00125299812025556,age,"[11,19.6]",ch_csection,2,129
-0.00635883367533795,ci_scorent,10,ch_csection,2,129
-0.0402573890249844,ci_scorent,100,ch_csection,2,129
-0.0144790434086789,ci_scorent,75,ch_csection,2,129
-0.0206433798623142,ci_scorent,90,ch_csection,2,129
-0.00176921157381782,obgyn_10kwra,10,ch_csection,2,129
-0.0266125927831915,obgyn_10kwra,100,ch_csection,2,129
-0.0112230687758572,obgyn_10kwra,25,ch_csection,2,129
-0.0150581650509394,obgyn_10kwra,50,ch_csection,2,129
-0.0127880394343544,obgyn_10kwra,75,ch_csection,2,129
-0.0234170156810293,obgyn_10kwra,90,ch_csection,2,129
-0.0237272125990998,nhblack,0,ch_csection,2,129
-0.00274843801310367,nhblack,1,ch_csection,2,129
-0.0365629226044613,mcaid_unins,0,ch_csection,2,129
-0.00146814952039677,mcaid_unins,1,ch_csection,2,129
-0.0131462153321661,hispanic,0,ch_csection,2,129
-0.0227203359349257,hispanic,1,ch_csection,2,129
