mean,group_var,bin,outcome,mkt,boot_rep
-0.0224353103384887,overall,,ch_dist,2,54
-0.0224649867620164,age,"(19.6,28.2]",ch_dist,2,54
-0.0224602557798266,age,"(28.2,36.8]",ch_dist,2,54
-0.022448726385009,age,"(36.8,45.4]",ch_dist,2,54
-0.0233498801470227,age,"(45.4,54]",ch_dist,2,54
-0.0221262625441395,age,"[11,19.6]",ch_dist,2,54
-0.0231462480678584,ci_scorent,10,ch_dist,2,54
-0.0177740431900773,ci_scorent,100,ch_dist,2,54
-0.0231506335578336,ci_scorent,75,ch_dist,2,54
-0.0218515995241062,ci_scorent,90,ch_dist,2,54
-0.0227588735198039,obgyn_10kwra,10,ch_dist,2,54
-0.0279366254779492,obgyn_10kwra,100,ch_dist,2,54
-0.0234643965995774,obgyn_10kwra,25,ch_dist,2,54
-0.0243638410960234,obgyn_10kwra,50,ch_dist,2,54
-0.0166137341634716,obgyn_10kwra,75,ch_dist,2,54
-0.0256347348101695,obgyn_10kwra,90,ch_dist,2,54
-0.0216986757942957,nhblack,0,ch_dist,2,54
-0.0232864998447871,nhblack,1,ch_dist,2,54
-0.0229024448122385,mcaid_unins,0,ch_dist,2,54
-0.0221887905241134,mcaid_unins,1,ch_dist,2,54
-0.0224484833012814,hispanic,0,ch_dist,2,54
-0.0222080937937383,hispanic,1,ch_dist,2,54
0.153895871788083,overall,,ch_peri,2,54
0.127008389700557,age,"(19.6,28.2]",ch_peri,2,54
0.200259881025266,age,"(28.2,36.8]",ch_peri,2,54
0.240800533856527,age,"(36.8,45.4]",ch_peri,2,54
0.274955173325121,age,"(45.4,54]",ch_peri,2,54
0.0734552350384343,age,"[11,19.6]",ch_peri,2,54
0.0905786729663772,ci_scorent,10,ch_peri,2,54
0.384066085747472,ci_scorent,100,ch_peri,2,54
0.156794971063366,ci_scorent,75,ch_peri,2,54
0.218373565859134,ci_scorent,90,ch_peri,2,54
0.0312102326286451,obgyn_10kwra,10,ch_peri,2,54
0.33274896911909,obgyn_10kwra,100,ch_peri,2,54
0.107286120908972,obgyn_10kwra,25,ch_peri,2,54
0.129724439933589,obgyn_10kwra,50,ch_peri,2,54
0.136306576347576,obgyn_10kwra,75,ch_peri,2,54
0.332166549917698,obgyn_10kwra,90,ch_peri,2,54
0.204122084929495,nhblack,0,ch_peri,2,54
0.128444224833831,nhblack,1,ch_peri,2,54
0.281349243884238,mcaid_unins,0,ch_peri,2,54
0.0866351933405431,mcaid_unins,1,ch_peri,2,54
0.160036879831226,hispanic,0,ch_peri,2,54
0.0479714377175078,hispanic,1,ch_peri,2,54
0.160597003003591,overall,,ch_teach,2,54
0.151623977303521,age,"(19.6,28.2]",ch_teach,2,54
0.175702170130985,age,"(28.2,36.8]",ch_teach,2,54
0.189488114597699,age,"(36.8,45.4]",ch_teach,2,54
0.170662283057542,age,"(45.4,54]",ch_teach,2,54
0.135538506041508,age,"[11,19.6]",ch_teach,2,54
0.176762596458821,ci_scorent,10,ch_teach,2,54
0.0883947315451917,ci_scorent,100,ch_teach,2,54
0.168475475556291,ci_scorent,75,ch_teach,2,54
0.138449409013852,ci_scorent,90,ch_teach,2,54
0.220513959529489,obgyn_10kwra,10,ch_teach,2,54
0.0802400643354067,obgyn_10kwra,100,ch_teach,2,54
0.214435247493417,obgyn_10kwra,25,ch_teach,2,54
0.233764429939247,obgyn_10kwra,50,ch_teach,2,54
0.0944605803414553,obgyn_10kwra,75,ch_teach,2,54
0.0795389421485259,obgyn_10kwra,90,ch_teach,2,54
0.155343500924113,nhblack,0,ch_teach,2,54
0.137512648328395,nhblack,1,ch_teach,2,54
0.210352425494506,mcaid_unins,0,ch_teach,2,54
0.134339686950327,mcaid_unins,1,ch_teach,2,54
0.151401557072219,hispanic,0,ch_teach,2,54
0.319206534120354,hispanic,1,ch_teach,2,54
-0.0134253317998747,overall,,ch_csection,2,54
-0.00788963588924888,age,"(19.6,28.2]",ch_csection,2,54
-0.0229335589697555,age,"(28.2,36.8]",ch_csection,2,54
-0.0306254097018032,age,"(36.8,45.4]",ch_csection,2,54
-0.026694654256587,age,"(45.4,54]",ch_csection,2,54
0.00236046339427619,age,"[11,19.6]",ch_csection,2,54
-0.00543647352389531,ci_scorent,10,ch_csection,2,54
-0.0418200122710126,ci_scorent,100,ch_csection,2,54
-0.0144101912596576,ci_scorent,75,ch_csection,2,54
-0.020930418848619,ci_scorent,90,ch_csection,2,54
-0.00249424686788818,obgyn_10kwra,10,ch_csection,2,54
-0.024953382308135,obgyn_10kwra,100,ch_csection,2,54
-0.0117953096361957,obgyn_10kwra,25,ch_csection,2,54
-0.0155917316961814,obgyn_10kwra,50,ch_csection,2,54
-0.0119728146125556,obgyn_10kwra,75,ch_csection,2,54
-0.0217399931402072,obgyn_10kwra,90,ch_csection,2,54
-0.0238540463109991,nhblack,0,ch_csection,2,54
-0.00227661560872629,nhblack,1,ch_csection,2,54
-0.038200516242352,mcaid_unins,0,ch_csection,2,54
-0.000350780010010756,mcaid_unins,1,ch_csection,2,54
-0.0129541319209541,hispanic,0,ch_csection,2,54
-0.0215529193487177,hispanic,1,ch_csection,2,54
