mean,group_var,bin,outcome,mkt,boot_rep
-0.0224957902290124,overall,,ch_dist,2,122
-0.0225860472084126,age,"(19.6,28.2]",ch_dist,2,122
-0.0225291638939455,age,"(28.2,36.8]",ch_dist,2,122
-0.0218019589335535,age,"(36.8,45.4]",ch_dist,2,122
-0.0230024044307901,age,"(45.4,54]",ch_dist,2,122
-0.0223206522987201,age,"[11,19.6]",ch_dist,2,122
-0.0233928399026597,ci_scorent,10,ch_dist,2,122
-0.0175415357612835,ci_scorent,100,ch_dist,2,122
-0.0229609832345529,ci_scorent,75,ch_dist,2,122
-0.0217566778288826,ci_scorent,90,ch_dist,2,122
-0.022761100904511,obgyn_10kwra,10,ch_dist,2,122
-0.0281639560273039,obgyn_10kwra,100,ch_dist,2,122
-0.0236306471006751,obgyn_10kwra,25,ch_dist,2,122
-0.0241679418423761,obgyn_10kwra,50,ch_dist,2,122
-0.0167182315389981,obgyn_10kwra,75,ch_dist,2,122
-0.0259313919514107,obgyn_10kwra,90,ch_dist,2,122
-0.0217752587719426,nhblack,0,ch_dist,2,122
-0.023437547100905,nhblack,1,ch_dist,2,122
-0.0229559912639233,mcaid_unins,0,ch_dist,2,122
-0.0222473729829605,mcaid_unins,1,ch_dist,2,122
-0.0225381831687653,hispanic,0,ch_dist,2,122
-0.0218084827403729,hispanic,1,ch_dist,2,122
0.151740433114273,overall,,ch_peri,2,122
0.123525030409575,age,"(19.6,28.2]",ch_peri,2,122
0.199034378762736,age,"(28.2,36.8]",ch_peri,2,122
0.239117702719112,age,"(36.8,45.4]",ch_peri,2,122
0.234021113063374,age,"(45.4,54]",ch_peri,2,122
0.0667321673177581,age,"[11,19.6]",ch_peri,2,122
0.0911404896966062,ci_scorent,10,ch_peri,2,122
0.372185497484616,ci_scorent,100,ch_peri,2,122
0.156366884384783,ci_scorent,75,ch_peri,2,122
0.215302922087659,ci_scorent,90,ch_peri,2,122
0.0306337904267387,obgyn_10kwra,10,ch_peri,2,122
0.324653228487815,obgyn_10kwra,100,ch_peri,2,122
0.107029280827293,obgyn_10kwra,25,ch_peri,2,122
0.129768701937013,obgyn_10kwra,50,ch_peri,2,122
0.133057452763699,obgyn_10kwra,75,ch_peri,2,122
0.318074000354915,obgyn_10kwra,90,ch_peri,2,122
0.201637129875841,nhblack,0,ch_peri,2,122
0.124476099829305,nhblack,1,ch_peri,2,122
0.278319495192067,mcaid_unins,0,ch_peri,2,122
0.0834128553301577,mcaid_unins,1,ch_peri,2,122
0.157747408149199,hispanic,0,ch_peri,2,122
0.0543506566645725,hispanic,1,ch_peri,2,122
0.167041148409792,overall,,ch_teach,2,122
0.161033955961299,age,"(19.6,28.2]",ch_teach,2,122
0.178083621580696,age,"(28.2,36.8]",ch_teach,2,122
0.179939102144358,age,"(36.8,45.4]",ch_teach,2,122
0.229507611553229,age,"(45.4,54]",ch_teach,2,122
0.149103381924844,age,"[11,19.6]",ch_teach,2,122
0.186211710636248,ci_scorent,10,ch_teach,2,122
0.0873275157977289,ci_scorent,100,ch_teach,2,122
0.171232850607231,ci_scorent,75,ch_teach,2,122
0.143595106294232,ci_scorent,90,ch_teach,2,122
0.22514054749179,obgyn_10kwra,10,ch_teach,2,122
0.0982451089925663,obgyn_10kwra,100,ch_teach,2,122
0.218392904149419,obgyn_10kwra,25,ch_teach,2,122
0.234168159814683,obgyn_10kwra,50,ch_teach,2,122
0.101485670473715,obgyn_10kwra,75,ch_teach,2,122
0.097498429563069,obgyn_10kwra,90,ch_teach,2,122
0.162819430458584,nhblack,0,ch_teach,2,122
0.148209199925007,nhblack,1,ch_teach,2,122
0.205066585924543,mcaid_unins,0,ch_teach,2,122
0.146514957135225,mcaid_unins,1,ch_teach,2,122
0.15860964772859,hispanic,0,ch_teach,2,122
0.303739230506604,hispanic,1,ch_teach,2,122
-0.0139470464639429,overall,,ch_csection,2,122
-0.00816573643569165,age,"(19.6,28.2]",ch_csection,2,122
-0.0235679270242838,age,"(28.2,36.8]",ch_csection,2,122
-0.031184156660213,age,"(36.8,45.4]",ch_csection,2,122
-0.0387784204377527,age,"(45.4,54]",ch_csection,2,122
0.00270026376069211,age,"[11,19.6]",ch_csection,2,122
-0.00703737168287,ci_scorent,10,ch_csection,2,122
-0.0386187304714994,ci_scorent,100,ch_csection,2,122
-0.0152782961591675,ci_scorent,75,ch_csection,2,122
-0.0200621636089374,ci_scorent,90,ch_csection,2,122
-0.00385573159825301,obgyn_10kwra,10,ch_csection,2,122
-0.0237100689213631,obgyn_10kwra,100,ch_csection,2,122
-0.0128332714738376,obgyn_10kwra,25,ch_csection,2,122
-0.0165047640279656,obgyn_10kwra,50,ch_csection,2,122
-0.0122486934706974,obgyn_10kwra,75,ch_csection,2,122
-0.0208966383637593,obgyn_10kwra,90,ch_csection,2,122
-0.0247765247688175,nhblack,0,ch_csection,2,122
-0.00188733843255572,nhblack,1,ch_csection,2,122
-0.0372993142389002,mcaid_unins,0,ch_csection,2,122
-0.0013414554077519,mcaid_unins,1,ch_csection,2,122
-0.0133580895404855,hispanic,0,ch_csection,2,122
-0.0234956766447787,hispanic,1,ch_csection,2,122
