mean,group_var,bin,outcome,mkt,boot_rep
-0.0223976167005419,overall,,ch_dist,2,121
-0.0226329182139871,age,"(19.6,28.2]",ch_dist,2,121
-0.022059236368514,age,"(28.2,36.8]",ch_dist,2,121
-0.0220632019972685,age,"(36.8,45.4]",ch_dist,2,121
-0.0219956594855022,age,"(45.4,54]",ch_dist,2,121
-0.0224760484132984,age,"[11,19.6]",ch_dist,2,121
-0.023362366403445,ci_scorent,10,ch_dist,2,121
-0.016974729201658,ci_scorent,100,ch_dist,2,121
-0.0229520488466194,ci_scorent,75,ch_dist,2,121
-0.0216831670120999,ci_scorent,90,ch_dist,2,121
-0.0228687627591421,obgyn_10kwra,10,ch_dist,2,121
-0.0281675053679268,obgyn_10kwra,100,ch_dist,2,121
-0.0232482466146572,obgyn_10kwra,25,ch_dist,2,121
-0.0239628258910918,obgyn_10kwra,50,ch_dist,2,121
-0.0166200926739504,obgyn_10kwra,75,ch_dist,2,121
-0.0259576645512379,obgyn_10kwra,90,ch_dist,2,121
-0.0212292797806139,nhblack,0,ch_dist,2,121
-0.0236739430689718,nhblack,1,ch_dist,2,121
-0.0222573583635246,mcaid_unins,0,ch_dist,2,121
-0.0224730722841132,mcaid_unins,1,ch_dist,2,121
-0.0224357539637083,hispanic,0,ch_dist,2,121
-0.0217584551053654,hispanic,1,ch_dist,2,121
0.149963492238877,overall,,ch_peri,2,121
0.122313087949409,age,"(19.6,28.2]",ch_peri,2,121
0.199204612301571,age,"(28.2,36.8]",ch_peri,2,121
0.23686572445914,age,"(36.8,45.4]",ch_peri,2,121
0.250429578444193,age,"(45.4,54]",ch_peri,2,121
0.0633439139476805,age,"[11,19.6]",ch_peri,2,121
0.0859829803440401,ci_scorent,10,ch_peri,2,121
0.384140395768708,ci_scorent,100,ch_peri,2,121
0.152068892204904,ci_scorent,75,ch_peri,2,121
0.215478243563339,ci_scorent,90,ch_peri,2,121
0.0302211410120531,obgyn_10kwra,10,ch_peri,2,121
0.319819112987195,obgyn_10kwra,100,ch_peri,2,121
0.105229128711871,obgyn_10kwra,25,ch_peri,2,121
0.12764484647292,obgyn_10kwra,50,ch_peri,2,121
0.135768120204976,obgyn_10kwra,75,ch_peri,2,121
0.314308385423529,obgyn_10kwra,90,ch_peri,2,121
0.201612430051454,nhblack,0,ch_peri,2,121
0.120447242610327,nhblack,1,ch_peri,2,121
0.280978119007813,mcaid_unins,0,ch_peri,2,121
0.0794808005896944,mcaid_unins,1,ch_peri,2,121
0.155554917531829,hispanic,0,ch_peri,2,121
0.0562539805215495,hispanic,1,ch_peri,2,121
0.162774294847941,overall,,ch_teach,2,121
0.155879682915236,age,"(19.6,28.2]",ch_teach,2,121
0.173912533666449,age,"(28.2,36.8]",ch_teach,2,121
0.189595954246166,age,"(36.8,45.4]",ch_teach,2,121
0.186292061360523,age,"(45.4,54]",ch_teach,2,121
0.141742079225165,age,"[11,19.6]",ch_teach,2,121
0.181144997602788,ci_scorent,10,ch_teach,2,121
0.082436608684806,ci_scorent,100,ch_teach,2,121
0.169697481820205,ci_scorent,75,ch_teach,2,121
0.139515458776413,ci_scorent,90,ch_teach,2,121
0.223950946701519,obgyn_10kwra,10,ch_teach,2,121
0.0875798520788221,obgyn_10kwra,100,ch_teach,2,121
0.212827295442175,obgyn_10kwra,25,ch_teach,2,121
0.233020975864585,obgyn_10kwra,50,ch_teach,2,121
0.0968653280544348,obgyn_10kwra,75,ch_teach,2,121
0.0878150355701332,obgyn_10kwra,90,ch_teach,2,121
0.15206987163859,nhblack,0,ch_teach,2,121
0.150397900070917,nhblack,1,ch_teach,2,121
0.199144055398303,mcaid_unins,0,ch_teach,2,121
0.143208245762851,mcaid_unins,1,ch_teach,2,121
0.153707838256758,hispanic,0,ch_teach,2,121
0.314723605739593,hispanic,1,ch_teach,2,121
-0.0136162932492927,overall,,ch_csection,2,121
-0.00784516337506561,age,"(19.6,28.2]",ch_csection,2,121
-0.0236678758318526,age,"(28.2,36.8]",ch_csection,2,121
-0.0318567930007787,age,"(36.8,45.4]",ch_csection,2,121
-0.0285980696337227,age,"(45.4,54]",ch_csection,2,121
0.00356854786049242,age,"[11,19.6]",ch_csection,2,121
-0.00577997286207784,ci_scorent,10,ch_csection,2,121
-0.0411819356890948,ci_scorent,100,ch_csection,2,121
-0.0148423639482984,ci_scorent,75,ch_csection,2,121
-0.02066439358495,ci_scorent,90,ch_csection,2,121
-0.00372423884779112,obgyn_10kwra,10,ch_csection,2,121
-0.023196278955228,obgyn_10kwra,100,ch_csection,2,121
-0.0123797766501404,obgyn_10kwra,25,ch_csection,2,121
-0.0160827094891128,obgyn_10kwra,50,ch_csection,2,121
-0.0124134602346341,obgyn_10kwra,75,ch_csection,2,121
-0.0201518401491562,obgyn_10kwra,90,ch_csection,2,121
-0.0246522769740707,nhblack,0,ch_csection,2,121
-0.00187500413097299,nhblack,1,ch_csection,2,121
-0.0373106909622962,mcaid_unins,0,ch_csection,2,121
-0.000869281949828425,mcaid_unins,1,ch_csection,2,121
-0.0129479656466415,hispanic,0,ch_csection,2,121
-0.0248171320391085,hispanic,1,ch_csection,2,121
