mean,group_var,bin,outcome,mkt,boot_rep
-0.0223522452048389,overall,,ch_dist,2,113
-0.0225670476806988,age,"(19.6,28.2]",ch_dist,2,113
-0.022130756368519,age,"(28.2,36.8]",ch_dist,2,113
-0.0216171772939749,age,"(36.8,45.4]",ch_dist,2,113
-0.0222736663646275,age,"(45.4,54]",ch_dist,2,113
-0.0224347850847396,age,"[11,19.6]",ch_dist,2,113
-0.0232286410277979,ci_scorent,10,ch_dist,2,113
-0.0172250883912378,ci_scorent,100,ch_dist,2,113
-0.0230457874799939,ci_scorent,75,ch_dist,2,113
-0.0214974593478584,ci_scorent,90,ch_dist,2,113
-0.0227985690249161,obgyn_10kwra,10,ch_dist,2,113
-0.0274186630035181,obgyn_10kwra,100,ch_dist,2,113
-0.0234834551897599,obgyn_10kwra,25,ch_dist,2,113
-0.0242227275644719,obgyn_10kwra,50,ch_dist,2,113
-0.0166628224333089,obgyn_10kwra,75,ch_dist,2,113
-0.0254249118124082,obgyn_10kwra,90,ch_dist,2,113
-0.0216892584027495,nhblack,0,ch_dist,2,113
-0.0232289222641792,nhblack,1,ch_dist,2,113
-0.0226734450678552,mcaid_unins,0,ch_dist,2,113
-0.0221773830850727,mcaid_unins,1,ch_dist,2,113
-0.0223708567356405,hispanic,0,ch_dist,2,113
-0.0220241431492257,hispanic,1,ch_dist,2,113
0.153440140229078,overall,,ch_peri,2,113
0.128397618930209,age,"(19.6,28.2]",ch_peri,2,113
0.1951846611529,age,"(28.2,36.8]",ch_peri,2,113
0.234253597289971,age,"(36.8,45.4]",ch_peri,2,113
0.306451365353425,age,"(45.4,54]",ch_peri,2,113
0.0787506110997493,age,"[11,19.6]",ch_peri,2,113
0.0875726058971489,ci_scorent,10,ch_peri,2,113
0.395673855242448,ci_scorent,100,ch_peri,2,113
0.156126552597693,ci_scorent,75,ch_peri,2,113
0.219473291598126,ci_scorent,90,ch_peri,2,113
0.0248637784426103,obgyn_10kwra,10,ch_peri,2,113
0.333431151925785,obgyn_10kwra,100,ch_peri,2,113
0.102609221359696,obgyn_10kwra,25,ch_peri,2,113
0.127741532746416,obgyn_10kwra,50,ch_peri,2,113
0.140382320364794,obgyn_10kwra,75,ch_peri,2,113
0.332375015077888,obgyn_10kwra,90,ch_peri,2,113
0.20302632344384,nhblack,0,ch_peri,2,113
0.122212571703649,nhblack,1,ch_peri,2,113
0.281704919520132,mcaid_unins,0,ch_peri,2,113
0.0836124292595048,mcaid_unins,1,ch_peri,2,113
0.158467592042529,hispanic,0,ch_peri,2,113
0.0648113599278435,hispanic,1,ch_peri,2,113
0.156209836763532,overall,,ch_teach,2,113
0.147392606293593,age,"(19.6,28.2]",ch_teach,2,113
0.171236188411151,age,"(28.2,36.8]",ch_teach,2,113
0.182838220540053,age,"(36.8,45.4]",ch_teach,2,113
0.192936802987656,age,"(45.4,54]",ch_teach,2,113
0.130149313070385,age,"[11,19.6]",ch_teach,2,113
0.174716387435179,ci_scorent,10,ch_teach,2,113
0.0710071307424377,ci_scorent,100,ch_teach,2,113
0.165621320837244,ci_scorent,75,ch_teach,2,113
0.131575838244918,ci_scorent,90,ch_teach,2,113
0.219754729195329,obgyn_10kwra,10,ch_teach,2,113
0.0724595536820607,obgyn_10kwra,100,ch_teach,2,113
0.209851141341101,obgyn_10kwra,25,ch_teach,2,113
0.226421595604306,obgyn_10kwra,50,ch_teach,2,113
0.0931616320573158,obgyn_10kwra,75,ch_teach,2,113
0.07333769375178,obgyn_10kwra,90,ch_teach,2,113
0.155506784099978,nhblack,0,ch_teach,2,113
0.135015469077853,nhblack,1,ch_teach,2,113
0.196893878894544,mcaid_unins,0,ch_teach,2,113
0.134061328414628,mcaid_unins,1,ch_teach,2,113
0.147938523763948,hispanic,0,ch_teach,2,113
0.302024537698426,hispanic,1,ch_teach,2,113
-0.0122339803535096,overall,,ch_csection,2,113
-0.00646748477882263,age,"(19.6,28.2]",ch_csection,2,113
-0.0218743635588711,age,"(28.2,36.8]",ch_csection,2,113
-0.0301021083675971,age,"(36.8,45.4]",ch_csection,2,113
-0.0316874529124377,age,"(45.4,54]",ch_csection,2,113
0.00434106893184614,age,"[11,19.6]",ch_csection,2,113
-0.00428942538771306,ci_scorent,10,ch_csection,2,113
-0.0413003478821633,ci_scorent,100,ch_csection,2,113
-0.01342084914597,ci_scorent,75,ch_csection,2,113
-0.0187924410821965,ci_scorent,90,ch_csection,2,113
-0.000486671222261154,obgyn_10kwra,10,ch_csection,2,113
-0.0240408035873312,obgyn_10kwra,100,ch_csection,2,113
-0.00970899699664204,obgyn_10kwra,25,ch_csection,2,113
-0.0137755030082411,obgyn_10kwra,50,ch_csection,2,113
-0.0116838656160665,obgyn_10kwra,75,ch_csection,2,113
-0.021287081645084,obgyn_10kwra,90,ch_csection,2,113
-0.0235200608666243,nhblack,0,ch_csection,2,113
0.000938350442625791,nhblack,1,ch_csection,2,113
-0.0360972309599813,mcaid_unins,0,ch_csection,2,113
0.000757241206713648,mcaid_unins,1,ch_csection,2,113
-0.0113874416226275,hispanic,0,ch_csection,2,113
-0.0271575833993128,hispanic,1,ch_csection,2,113
