mean,group_var,bin,outcome,mkt,boot_rep
-0.0226626553626431,overall,,ch_dist,2,87
-0.0229477792607168,age,"(19.6,28.2]",ch_dist,2,87
-0.0222734734092186,age,"(28.2,36.8]",ch_dist,2,87
-0.0216565459111399,age,"(36.8,45.4]",ch_dist,2,87
-0.0209714381100464,age,"(45.4,54]",ch_dist,2,87
-0.0231591589757791,age,"[11,19.6]",ch_dist,2,87
-0.0234840089399685,ci_scorent,10,ch_dist,2,87
-0.0179373175911401,ci_scorent,100,ch_dist,2,87
-0.0232711047709952,ci_scorent,75,ch_dist,2,87
-0.0217745678464453,ci_scorent,90,ch_dist,2,87
-0.022608396017866,obgyn_10kwra,10,ch_dist,2,87
-0.0289136986723442,obgyn_10kwra,100,ch_dist,2,87
-0.0235278432848342,obgyn_10kwra,25,ch_dist,2,87
-0.0241166850805752,obgyn_10kwra,50,ch_dist,2,87
-0.0170184707913524,obgyn_10kwra,75,ch_dist,2,87
-0.0267216253525147,obgyn_10kwra,90,ch_dist,2,87
-0.0219165274225137,nhblack,0,ch_dist,2,87
-0.0236175186377325,nhblack,1,ch_dist,2,87
-0.0227711774497635,mcaid_unins,0,ch_dist,2,87
-0.0226045030671241,mcaid_unins,1,ch_dist,2,87
-0.0226793756722762,hispanic,0,ch_dist,2,87
-0.022376745334745,hispanic,1,ch_dist,2,87
0.147103342854124,overall,,ch_peri,2,87
0.121921275364213,age,"(19.6,28.2]",ch_peri,2,87
0.190181460106073,age,"(28.2,36.8]",ch_peri,2,87
0.232774405741347,age,"(36.8,45.4]",ch_peri,2,87
0.235166118505526,age,"(45.4,54]",ch_peri,2,87
0.0698994720234409,age,"[11,19.6]",ch_peri,2,87
0.0879996945793808,ci_scorent,10,ch_peri,2,87
0.365052933198751,ci_scorent,100,ch_peri,2,87
0.152797519239052,ci_scorent,75,ch_peri,2,87
0.206656856863849,ci_scorent,90,ch_peri,2,87
0.0344360608976836,obgyn_10kwra,10,ch_peri,2,87
0.306615514716162,obgyn_10kwra,100,ch_peri,2,87
0.10632518906494,obgyn_10kwra,25,ch_peri,2,87
0.128806305422465,obgyn_10kwra,50,ch_peri,2,87
0.132626325361922,obgyn_10kwra,75,ch_peri,2,87
0.300745469832318,obgyn_10kwra,90,ch_peri,2,87
0.209056795918065,nhblack,0,ch_peri,2,87
0.111661642115245,nhblack,1,ch_peri,2,87
0.281500198696053,mcaid_unins,0,ch_peri,2,87
0.075085877238354,mcaid_unins,1,ch_peri,2,87
0.15319722164618,hispanic,0,ch_peri,2,87
0.0429006639756589,hispanic,1,ch_peri,2,87
0.16853601018133,overall,,ch_teach,2,87
0.158787736943763,age,"(19.6,28.2]",ch_teach,2,87
0.185058214529808,age,"(28.2,36.8]",ch_teach,2,87
0.198416082969765,age,"(36.8,45.4]",ch_teach,2,87
0.217324956434414,age,"(45.4,54]",ch_teach,2,87
0.141775358596118,age,"[11,19.6]",ch_teach,2,87
0.184196372591405,ci_scorent,10,ch_teach,2,87
0.097938905239055,ci_scorent,100,ch_teach,2,87
0.176262645417856,ci_scorent,75,ch_teach,2,87
0.145145038500406,ci_scorent,90,ch_teach,2,87
0.227556054994922,obgyn_10kwra,10,ch_teach,2,87
0.0945813189906213,obgyn_10kwra,100,ch_teach,2,87
0.22129147897907,obgyn_10kwra,25,ch_teach,2,87
0.238159204119832,obgyn_10kwra,50,ch_teach,2,87
0.102203656085615,obgyn_10kwra,75,ch_teach,2,87
0.0942231591189691,obgyn_10kwra,90,ch_teach,2,87
0.168331195113567,nhblack,0,ch_teach,2,87
0.144394718580232,nhblack,1,ch_teach,2,87
0.214537816319215,mcaid_unins,0,ch_teach,2,87
0.143885630743176,mcaid_unins,1,ch_teach,2,87
0.159324019678999,hispanic,0,ch_teach,2,87
0.326057044140393,hispanic,1,ch_teach,2,87
-0.0137905285430356,overall,,ch_csection,2,87
-0.00869149781580221,age,"(19.6,28.2]",ch_csection,2,87
-0.0226277254112793,age,"(28.2,36.8]",ch_csection,2,87
-0.0296913119451276,age,"(36.8,45.4]",ch_csection,2,87
-0.0301615478444695,age,"(45.4,54]",ch_csection,2,87
0.00117535823876578,age,"[11,19.6]",ch_csection,2,87
-0.00709044920277094,ci_scorent,10,ch_csection,2,87
-0.0381751233522158,ci_scorent,100,ch_csection,2,87
-0.0150133124224579,ci_scorent,75,ch_csection,2,87
-0.0197370607900632,ci_scorent,90,ch_csection,2,87
-0.00390793791923135,obgyn_10kwra,10,ch_csection,2,87
-0.0236241187181007,obgyn_10kwra,100,ch_csection,2,87
-0.0127802815843567,obgyn_10kwra,25,ch_csection,2,87
-0.0162607145509344,obgyn_10kwra,50,ch_csection,2,87
-0.0126811286330232,obgyn_10kwra,75,ch_csection,2,87
-0.0198949128383845,obgyn_10kwra,90,ch_csection,2,87
-0.0267972157126597,nhblack,0,ch_csection,2,87
-0.000865206900632555,nhblack,1,ch_csection,2,87
-0.0385415375260402,mcaid_unins,0,ch_csection,2,87
-0.000527532714579382,mcaid_unins,1,ch_csection,2,87
-0.0133848166234641,hispanic,0,ch_csection,2,87
-0.0207280260409151,hispanic,1,ch_csection,2,87
