mean,group_var,bin,outcome,mkt,boot_rep
-0.0223638845244752,overall,,ch_dist,2,89
-0.0224935940816896,age,"(19.6,28.2]",ch_dist,2,89
-0.0222498236948388,age,"(28.2,36.8]",ch_dist,2,89
-0.0220111148113684,age,"(36.8,45.4]",ch_dist,2,89
-0.0232798712405719,age,"(45.4,54]",ch_dist,2,89
-0.0222478834042979,age,"[11,19.6]",ch_dist,2,89
-0.0232638321793031,ci_scorent,10,ch_dist,2,89
-0.0171580906402863,ci_scorent,100,ch_dist,2,89
-0.0230748086767693,ci_scorent,75,ch_dist,2,89
-0.0214683730052279,ci_scorent,90,ch_dist,2,89
-0.0229725506819189,obgyn_10kwra,10,ch_dist,2,89
-0.0273688705298568,obgyn_10kwra,100,ch_dist,2,89
-0.0236996073680767,obgyn_10kwra,25,ch_dist,2,89
-0.0243175277323393,obgyn_10kwra,50,ch_dist,2,89
-0.0166208093788337,obgyn_10kwra,75,ch_dist,2,89
-0.025128518012902,obgyn_10kwra,90,ch_dist,2,89
-0.0217689787276472,nhblack,0,ch_dist,2,89
-0.0229704070213731,nhblack,1,ch_dist,2,89
-0.0231546532433276,mcaid_unins,0,ch_dist,2,89
-0.0219412756765712,mcaid_unins,1,ch_dist,2,89
-0.0223505905396588,hispanic,0,ch_dist,2,89
-0.0225869251804464,hispanic,1,ch_dist,2,89
0.150651954648605,overall,,ch_peri,2,89
0.123149278049218,age,"(19.6,28.2]",ch_peri,2,89
0.198788755492328,age,"(28.2,36.8]",ch_peri,2,89
0.234441090476547,age,"(36.8,45.4]",ch_peri,2,89
0.22837242896308,age,"(45.4,54]",ch_peri,2,89
0.0683381699646727,age,"[11,19.6]",ch_peri,2,89
0.0843477515473451,ci_scorent,10,ch_peri,2,89
0.3912230889373,ci_scorent,100,ch_peri,2,89
0.153337416969529,ci_scorent,75,ch_peri,2,89
0.218902802749796,ci_scorent,90,ch_peri,2,89
0.0237359382759046,obgyn_10kwra,10,ch_peri,2,89
0.332637211855117,obgyn_10kwra,100,ch_peri,2,89
0.100044852562268,obgyn_10kwra,25,ch_peri,2,89
0.124466181055384,obgyn_10kwra,50,ch_peri,2,89
0.139845582558434,obgyn_10kwra,75,ch_peri,2,89
0.328790070980451,obgyn_10kwra,90,ch_peri,2,89
0.201650814813339,nhblack,0,ch_peri,2,89
0.12051020336339,nhblack,1,ch_peri,2,89
0.278954735361539,mcaid_unins,0,ch_peri,2,89
0.0820833718919867,mcaid_unins,1,ch_peri,2,89
0.155936791549202,hispanic,0,ch_peri,2,89
0.0619852752981039,hispanic,1,ch_peri,2,89
0.170189446700376,overall,,ch_teach,2,89
0.162220251289985,age,"(19.6,28.2]",ch_teach,2,89
0.183884106478112,age,"(28.2,36.8]",ch_teach,2,89
0.193167167598737,age,"(36.8,45.4]",ch_teach,2,89
0.214355767911099,age,"(45.4,54]",ch_teach,2,89
0.148198808492827,age,"[11,19.6]",ch_teach,2,89
0.186157659462651,ci_scorent,10,ch_teach,2,89
0.103828802067117,ci_scorent,100,ch_teach,2,89
0.175269936070089,ci_scorent,75,ch_teach,2,89
0.149479447112094,ci_scorent,90,ch_teach,2,89
0.229996514184344,obgyn_10kwra,10,ch_teach,2,89
0.0958476406575392,obgyn_10kwra,100,ch_teach,2,89
0.221172104897578,obgyn_10kwra,25,ch_teach,2,89
0.240263670274276,obgyn_10kwra,50,ch_teach,2,89
0.102316665490834,obgyn_10kwra,75,ch_teach,2,89
0.0959640806183097,obgyn_10kwra,90,ch_teach,2,89
0.164825817467091,nhblack,0,ch_teach,2,89
0.148991858963014,nhblack,1,ch_teach,2,89
0.213309562683364,mcaid_unins,0,ch_teach,2,89
0.147144854643795,mcaid_unins,1,ch_teach,2,89
0.160215091004191,hispanic,0,ch_teach,2,89
0.337534818918317,hispanic,1,ch_teach,2,89
-0.0137741447566279,overall,,ch_csection,2,89
-0.00858686537316125,age,"(19.6,28.2]",ch_csection,2,89
-0.0228497391803057,age,"(28.2,36.8]",ch_csection,2,89
-0.0290526499222604,age,"(36.8,45.4]",ch_csection,2,89
-0.0286210391678106,age,"(45.4,54]",ch_csection,2,89
0.00131986952146428,age,"[11,19.6]",ch_csection,2,89
-0.0059926977177059,ci_scorent,10,ch_csection,2,89
-0.0424298584750562,ci_scorent,100,ch_csection,2,89
-0.0143567331199536,ci_scorent,75,ch_csection,2,89
-0.0210140341189181,ci_scorent,90,ch_csection,2,89
-0.00275145860529869,obgyn_10kwra,10,ch_csection,2,89
-0.026215242611927,obgyn_10kwra,100,ch_csection,2,89
-0.0116827292266398,obgyn_10kwra,25,ch_csection,2,89
-0.015128171817887,obgyn_10kwra,50,ch_csection,2,89
-0.0129823779639608,obgyn_10kwra,75,ch_csection,2,89
-0.0223989223116999,obgyn_10kwra,90,ch_csection,2,89
-0.0248023470907361,nhblack,0,ch_csection,2,89
-0.00196723301156611,nhblack,1,ch_csection,2,89
-0.0364809043267986,mcaid_unins,0,ch_csection,2,89
-0.00163901943767261,mcaid_unins,1,ch_csection,2,89
-0.0132146522945943,hispanic,0,ch_csection,2,89
-0.0231610642894813,hispanic,1,ch_csection,2,89
